,fe,subject,pval,pval_orig,network,pval_LLM_sig,pval_LLM_sig_orig
34221,-sp,296,0.47964376147393184,0.09805637891141944,language,0.3315223061308063,0.16011911353071628
34222,-sp,296,1.0,0.9496720966030097,language,0.1502973995591122,0.03923245508311904
34223,-sp,296,0.7074300464618424,0.4148280900718657,language,0.5717785117794685,0.4148280900718657
34224,-sp,296,1.0,1.0,language,1.0,1.0
34225,-sp,296,0.5926471573638383,0.2245575769149724,language,0.41436416862109027,0.2395688125236371
34226,-sp,296,0.7038645734313056,0.4045504761674662,language,0.39429402219538334,0.21705340339252216
34227,-sp,296,0.7705982799504149,0.510863664227006,language,0.5065761334324749,0.3372122354187753
34228,-sp,296,0.5652821587187783,0.1790090705037426,language,0.3977269199980448,0.22059902894170358
34229,-sp,296,0.6646048493430875,0.31287953114172307,language,0.40729002428622924,0.23304178652129048
34230,-sp,296,0.4527010632743726,0.08495453050763296,language,0.23162377673309995,0.08495453050763296
34231,-sp,296,0.6193735075716665,0.25988671484495507,language,0.4359705617913487,0.25988671484495507
34232,-sp,296,1.0,1.0,language,1.0,1.0
34233,-sp,296,0.5842327786618898,0.20858390202482557,language,0.44542463857726167,0.26759360089799467
34234,-sp,296,0.6858669771930199,0.3668193839390449,language,0.5290588094137033,0.3668193839390449
34235,-sp,296,0.714360873320886,0.4212712320454538,language,0.5606744140779903,0.40383654506888905
34236,-sp,296,0.7808682240678648,0.5256405397614647,language,0.3978201770625571,0.22286261228111837
34237,-sp,296,0.7031879330987805,0.4028735652607823,language,0.5824196993209004,0.42734010847704057
34238,-sp,296,1.0,0.8319399514406729,language,1.0,1.0
34239,-sp,296,0.7755593633051056,0.5168462174307024,language,1.0,1.0
34240,-sp,296,0.6646048493430875,0.3135778759167359,language,0.4881596006912661,0.3135778759167359
34241,-sp,296,0.7436046219612797,0.45939971409126185,language,0.4952947537790444,0.32481637671928076
34242,-sp,296,0.6174576993699251,0.257697379392983,language,0.43447843158690824,0.257697379392983
34243,-sp,296,0.7556605138878891,0.48219847079851474,language,0.6408542300771514,0.48219847079851474
34244,-sp,296,1.0,1.0,language,1.0,1.0
34245,-sp,296,1.0,1.0,language,1.0,1.0
34246,-sp,296,1.0,1.0,language,1.0,1.0
34247,-sp,296,1.0,1.0,language,1.0,1.0
34248,-sp,296,1.0,0.7902232030560905,language,1.0,1.0
34249,-sp,296,1.0,1.0,language,1.0,1.0
34250,-sp,296,1.0,1.0,language,1.0,1.0
34251,-sp,296,1.0,1.0,language,1.0,1.0
34252,-sp,296,0.4081359689362784,0.04377153403286069,language,0.15816902973495875,0.04377153403286069
34253,-sp,296,0.5488430009820526,0.1628704926557903,language,0.3339844304920117,0.1628704926557903
34254,-sp,296,0.4305040266498463,0.06507716743054813,language,0.19774584739691556,0.06507716743054813
34255,-sp,296,0.5734509655482315,0.193008926325134,language,0.3697033445511521,0.193008926325134
34256,-sp,296,0.49343831716801745,0.10518318653170156,language,0.2623692544643376,0.10518318653170156
34257,-sp,296,1.0,1.0,language,1.0,1.0
34258,-sp,296,1.0,1.0,language,1.0,1.0
34259,-sp,296,0.7206403092323714,0.43059796750023255,language,0.5852837841752956,0.43059796750023255
34260,-sp,296,0.6858669771930199,0.3677817113254708,language,0.5070516974336403,0.33790804967342825
34261,-sp,296,0.6124200615902675,0.24780796807803646,language,0.37419007632884155,0.1970305263541544
34262,-sp,296,0.6646048493430875,0.3149378993535529,language,0.4884825654706499,0.3149378993535529
34263,-sp,296,0.6090189818711444,0.24278767190525058,language,0.41776977778290864,0.24278767190525058
34264,-sp,296,0.6491333861073826,0.29859164731192245,language,0.4864157177983786,0.31026782086558036
34265,-sp,296,0.8242440911710656,0.5825809021366171,language,1.0,1.0
34266,-sp,296,0.6858669771930199,0.36565660709313563,language,0.527951278275942,0.36565660709313563
34267,-sp,296,0.5488430009820526,0.16830638025627642,language,0.33889402169072524,0.16830638025627642
34268,-sp,296,0.6851137108930238,0.3510118862840099,language,0.5179943619886549,0.3510118862840099
34269,-sp,296,0.7007736664113849,0.3961225890270124,language,0.5547485778083843,0.3961225890270124
34270,-sp,296,0.5409017904944193,0.14928403941095042,language,0.3193484171079052,0.14928403941095042
34271,-sp,296,0.5011496923243657,0.10832629849045751,language,0.2658274406639689,0.10832629849045751
34272,-sp,296,1.0,1.0,language,1.0,1.0
34273,-sp,296,1.0,1.0,language,1.0,1.0
34274,-sp,296,1.0,1.0,language,1.0,1.0
34275,-sp,296,1.0,1.0,language,1.0,1.0
34276,-sp,296,0.8541883507596609,0.6222733385489227,language,0.5232602621756623,0.35731983497859365
34277,-sp,296,0.6984236391056104,0.3906009337180927,language,0.5052853654008612,0.3355971611637732
34278,-sp,296,0.22767437359486262,0.004427474729593439,language,0.2672873978920639,0.10955384745314212
34279,-sp,296,1.0,1.0,language,1.0,1.0
34280,-sp,296,0.6796652766473319,0.34147067773655393,language,0.5089702298035369,0.34147067773655393
34281,-sp,296,0.7873127011567395,0.5367670169714369,language,0.5760121330233707,0.42005372453087986
34282,-sp,296,0.8487930151248119,0.6144383792730578,language,0.4502619030098214,0.2717736392886506
34283,-sp,296,0.5811669239895623,0.2010087666039398,language,0.329813400972696,0.1588629994214033
34284,-sp,296,0.6737855325503362,0.3303980353569128,language,0.12200650842423848,0.026737402369709704
34285,-sp,296,1.0,0.9978945333169115,language,0.15035499247304923,0.03947240266121188
34286,-sp,296,0.3883694484024476,0.03444771697780918,language,0.13914379939374885,0.03444771697780918
34287,-sp,296,0.8966945954836227,0.6612871137971967,language,0.37419007632884155,0.19625928732680642
34288,-sp,296,0.7496836363869309,0.46876254302129716,language,0.4527059653066151,0.27494184280401757
34289,-sp,296,1.0,0.7682998659740524,language,0.321184840916732,0.15086318630942985
34290,-sp,296,0.9456830760526267,0.7081775174163811,language,0.3697033445511521,0.19280799303107266
34291,-sp,296,0.7155414144329034,0.42378391668589493,language,0.5787529076701139,0.42378391668589493
34292,-sp,296,0.7227339823508411,0.43375879257921823,language,0.5887670108410302,0.43375879257921823
34293,-sp,296,0.5250561628068435,0.1272387410242463,language,0.03297596606361849,0.00238031279394559
34294,-sp,296,0.547021561202097,0.1546588557672074,language,0.031710997701979125,0.002158340157726328
34295,-sp,296,0.6159898241119037,0.2524775045724183,language,0.1730396727853992,0.04986799705339947
34296,-sp,296,0.5671111861131046,0.18352905091544902,language,0.24043766234085437,0.09112457400657556
34297,-sp,296,0.8067989469586266,0.5593886490879932,language,0.44929486078981457,0.2708538951358194
34298,-sp,296,0.6956479551427203,0.3845054890429845,language,0.5440040622756299,0.3845054890429845
34299,-sp,296,0.6755496491523046,0.33499582452354376,language,0.504948610358487,0.33499582452354376
34300,-sp,296,0.6172758525514725,0.2562364234600354,language,0.43310758301651997,0.2562364234600354
34301,-sp,296,0.5926471573638383,0.22473605742966796,language,0.39797630302445836,0.22473605742966796
34302,-sp,296,0.415835502098159,0.05682001579012994,language,0.24537205845935622,0.09616676038347245
34303,-sp,296,0.43155270425518816,0.07262480064129943,language,0.0909371175106269,0.01605172754862225
34304,-sp,296,0.7691016426593417,0.5045876593987829,language,0.10129452006286939,0.019319448478707327
34305,-sp,296,1.0,0.8093071809411657,language,0.07407772634831965,0.011154721095307447
34306,-sp,296,0.7605950951572642,0.4972758782690022,language,0.06369481157118145,0.008813418205436477
34307,-sp,296,0.7074300464618424,0.41477287383413586,language,0.21766394715098747,0.07587920986031159
34308,-sp,296,0.6659303172656411,0.3182718569429654,language,0.4896771838121343,0.3182718569429654
34309,-sp,296,0.47473470061067885,0.09480491029398,language,0.24505073836311397,0.09480491029398
34310,-sp,296,0.6407373984880189,0.28179026949211305,language,0.457225230959897,0.28179026949211305
34311,-sp,296,0.6858669771930199,0.35681424321821953,language,0.4894912877593551,0.31660651704593057
34312,-sp,296,0.7827996195158393,0.5287298557218596,language,0.06368833732410963,0.00871725185513243
34313,-sp,296,0.6135732284268758,0.24925000562844063,language,0.042403213240447,0.004122975109392752
34314,-sp,296,0.5396612157165694,0.14218281427183996,language,0.3116367584941803,0.14218281427183996
34315,-sp,296,0.5545051716893492,0.17419010628984793,language,0.3455373473435114,0.17419010628984793
34316,-sp,296,0.8520567095761702,0.6181712851824122,language,0.523929093607535,0.36041545396123703
34317,-sp,296,1.0,1.0,language,1.0,1.0
34318,-sp,296,1.0,1.0,language,1.0,1.0
34319,-sp,296,0.6171766443047626,0.25392030649516684,language,0.43137414203816776,0.25392030649516684
34320,-sp,296,0.5396612157165694,0.13932563013100652,language,0.30943250412816564,0.13932563013100652
34321,-sp,296,1.0,1.0,language,1.0,1.0
34322,-sp,296,1.0,1.0,language,1.0,1.0
34323,-sp,296,0.38192884603582666,0.027488438545614172,language,1.0,1.0
34324,-sp,296,1.0,1.0,language,1.0,1.0
34325,-sp,296,1.0,1.0,language,1.0,1.0
34326,-sp,296,0.6722737301847403,0.3260176238212523,language,0.6456811853616105,0.487762151993438
34327,-sp,296,0.5488430009820526,0.16011192312855085,language,0.30444839559487225,0.1357152159869438
34328,-sp,296,0.4305040266498463,0.07124203673630151,language,0.19655900694325049,0.06255716248901887
34329,-sp,296,1.0,0.9757894950531105,language,1.0,1.0
34330,-sp,296,0.6159898241119037,0.2513947338045539,language,0.504948610358487,0.33497179752515116
34331,-sp,296,0.5729898989918134,0.1919966153689846,language,0.18373753467270595,0.055244943110267605
34332,-sp,296,0.6876436949836583,0.37268767855477536,language,0.2914181654363016,0.12663721325242425
34333,-sp,296,1.0,0.9956456922241472,language,0.48963377766780497,0.3173511911297229
34334,-sp,296,0.5655196311933522,0.1815930834950374,language,0.28819249647826206,0.1237266215246989
34335,-sp,296,0.3883694484024476,0.02859045751237009,language,0.12419073299287588,0.02859045751237009
34336,-sp,296,0.4095574315949813,0.05125507437992558,language,0.17518802317302198,0.05125507437992558
34337,-sp,296,1.0,0.7744724536547685,language,0.39267491161806556,0.21528100988484822
34338,-sp,296,0.6195472502196772,0.2622765472134161,language,0.3024322586143006,0.13368546360587258
34339,-sp,296,0.4305040266498463,0.06477009909496938,language,0.018267260357131863,0.0006694807460728955
34340,-sp,296,0.6135732284268758,0.24965133602409906,language,0.017356505687395024,0.0005971572637398437
34341,-sp,296,0.3883694484024476,0.03408790153139878,language,0.05495800438519059,0.0065118182832869295
34342,-sp,296,0.415835502098159,0.05534390152572615,language,0.1235454017328499,0.028091101067155105
34343,-sp,296,0.5396612157165694,0.14159138332277205,language,0.15693971851872038,0.04257229658063784
34344,-sp,296,0.6767762869739137,0.33661647781425025,language,0.3901900292486138,0.21181343482768406
34345,-sp,296,0.7031879330987805,0.40040152942141494,language,0.5588067273866719,0.40040152942141494
34346,-sp,296,0.4305040266498463,0.06564374947207778,language,0.24043766234085437,0.09139038072413753
34347,-sp,296,0.7276758943366988,0.44103058632840986,language,0.4359705617913487,0.25977758187316335
34348,-sp,296,0.704177539819216,0.40660064378491756,language,0.5627588620501395,0.40660064378491756
34349,-sp,296,0.7162051357606829,0.4247948187421253,language,0.45358645098687994,0.27658876780181585
34350,-sp,296,0.4305040266498463,0.06632601833475707,language,0.11954878740871036,0.02601996794011572
34351,-sp,296,0.6858669771930199,0.3637821275072789,language,0.0361644334192395,0.0032255916928491868
34352,-sp,296,0.5488430009820526,0.15861546139859878,language,0.07423397142820967,0.0112737374130889
34353,-sp,296,0.7816470956927108,0.5267494638886555,language,0.13299412030520397,0.03194682927243283
34354,-sp,296,0.6411917708641461,0.2834288231718103,language,0.08479378870700496,0.014280019251026857
34355,-sp,296,0.6810213251759673,0.34687772808140144,language,0.0611405556160761,0.007948176924633234
34356,-sp,296,0.8112300738414843,0.564887957177578,language,0.21766394715098747,0.07734488386606157
34357,-sp,296,1.0,1.0,language,1.0,1.0
34358,-sp,296,0.47964376147393184,0.09737969363808933,language,0.24043766234085437,0.09153535537134994
34359,-sp,296,0.6124200615902675,0.2476970530600891,language,0.42241193870068766,0.2476970530600891
34360,-sp,296,0.6858669771930199,0.35466141983785293,language,0.43264090413444345,0.2556367346792897
34361,-sp,296,0.7702666403575276,0.507812473302102,language,0.5796258948028316,0.4248566768188294
34362,-sp,296,0.4305040266498463,0.06973448619448631,language,0.2235454529472278,0.08075725787098806
34363,-sp,296,0.7152599824130038,0.4226293089800098,language,0.1393986137047807,0.034664854163341016
34364,-sp,296,0.846311959076636,0.6076735083871133,language,0.06497989255986303,0.009137037996450447
34365,-sp,296,0.7803469702188632,0.5229353488688909,language,0.0361644334192395,0.0032593487537286307
34366,-sp,296,1.0,0.8932605462245411,language,0.03297596606361849,0.0023713318939984664
34367,-sp,296,0.6796652766473319,0.3440258842283625,language,0.044285561653221395,0.004787761589919172
34368,-sp,296,0.694016477819305,0.38204646796934066,language,0.1880918530272846,0.05734512046580504
34369,-sp,296,0.7007736664113849,0.39539530036097315,language,0.06793643365039688,0.009779194764235478
34370,-sp,296,0.754929744822173,0.4799478557209028,language,0.0361644334192395,0.003345774583522481
34371,-sp,296,0.7155414144329034,0.42386596875905724,language,0.012027050154607869,0.00020512163490716745
34372,-sp,296,0.6858669771930199,0.3539091130087157,language,0.012027050154607869,0.0002471159625817899
34373,-sp,296,0.6215683640861738,0.2654566461430107,language,0.01229639515786306,0.000275910138171946
34374,-sp,296,1.0,1.0,language,1.0,1.0
34375,-sp,296,1.0,1.0,language,1.0,1.0
34376,-sp,296,1.0,1.0,language,1.0,1.0
34377,-sp,296,1.0,1.0,language,1.0,1.0
34378,-sp,296,0.9513328315762929,0.7177722957744644,language,1.0,1.0
34379,-sp,296,1.0,1.0,language,1.0,1.0
34380,-sp,296,1.0,1.0,language,1.0,1.0
34381,-sp,296,1.0,0.8403993219401739,language,1.0,1.0
34382,-sp,296,1.0,1.0,language,1.0,1.0
34383,-sp,296,1.0,1.0,language,1.0,1.0
34384,-sp,296,1.0,1.0,language,1.0,1.0
34385,-sp,296,1.0,1.0,language,1.0,1.0
34386,-sp,296,1.0,1.0,language,1.0,1.0
34387,-sp,296,1.0,1.0,language,1.0,1.0
34388,-sp,296,1.0,1.0,language,1.0,1.0
34389,-sp,296,1.0,1.0,language,1.0,1.0
34390,-sp,296,1.0,1.0,language,1.0,1.0
34391,-sp,296,1.0,1.0,language,1.0,1.0
34392,-sp,296,1.0,1.0,language,1.0,1.0
34393,-sp,296,0.7719725851339149,0.5127237513828844,language,1.0,1.0
34394,-sp,296,1.0,1.0,language,1.0,1.0
34395,-sp,296,1.0,1.0,language,1.0,1.0
34396,-sp,296,0.9513328315762929,0.7172795921146236,language,1.0,1.0
34397,-sp,296,0.7556605138878891,0.48509324369605283,language,1.0,1.0
34398,-sp,296,0.4305040266498463,0.06471145098928724,language,0.19774584739691556,0.06471145098928724
34399,-sp,296,1.0,1.0,language,1.0,1.0
34400,-sp,296,1.0,0.8102740673861859,language,1.0,1.0
34401,-sp,296,0.7065020650040768,0.41079697888432026,language,0.4607636252702278,0.28531074858624295
34402,-sp,296,0.6798431152813047,0.3457691237032814,language,0.17548251557850866,0.05167801827082795
34403,-sp,296,0.5488430009820526,0.1598513569357708,language,0.19300413704798308,0.06005214735374792
34404,-sp,296,1.0,1.0,language,1.0,1.0
34405,-sp,296,0.7460297548021219,0.4636879029473173,language,0.3728240808485122,0.19491700262760658
34406,-sp,296,0.4305040266498463,0.06852086885662412,language,0.1403641643870033,0.035754019444839746
34407,-sp,296,0.31629297595996536,0.017269549173580756,language,0.13521547342680984,0.03266611661694808
34408,-sp,296,0.7045329424569248,0.4076997852562103,language,0.5636966007110168,0.4076997852562103
34409,-sp,296,0.726425161924513,0.43940551639071157,language,0.5562629274531129,0.39816276856591554
34410,-sp,296,0.6858669771930199,0.36050642866851035,language,0.523929093607535,0.36050642866851035
34411,-sp,296,0.5153294456908238,0.12181330913554758,language,0.28540785728018364,0.12181330913554758
34412,-sp,296,0.3883694484024476,0.03129901308011312,language,0.13159364933368314,0.03129901308011312
34413,-sp,296,0.29211146082674094,0.011579586704425781,language,0.10930120578650111,0.02205365173306675
34414,-sp,296,0.5706678710247248,0.18579080500021927,language,0.03942285292985284,0.003787909213509961
34415,-sp,296,0.6215683640861738,0.26544591519619165,language,0.044285561653221395,0.004814078606486971
34416,-sp,296,0.2943563208578631,0.012673265978748545,language,0.09091148014543421,0.01597920556034184
34417,-sp,296,0.4359080577837853,0.07566391920997932,language,0.060492801911204534,0.00772778362758046
34418,-sp,296,0.40671701700626123,0.04279268443035835,language,0.15693971851872038,0.04279268443035835
34419,-sp,296,0.6858669771930199,0.3552516310154762,language,0.3316481003873992,0.16056878066283461
34420,-sp,296,0.770189911180645,0.5069312803582405,language,0.48587214026529996,0.3088940308343343
34421,-sp,296,0.6415459914237395,0.28585899801411513,language,0.4240198953671049,0.24927422420235185
34422,-sp,296,0.5488430009820526,0.1669095483938559,language,0.19774584739691556,0.06414036210891219
34423,-sp,296,0.7074300464618424,0.41254753205994843,language,0.12979910729455058,0.030678023863184727
34424,-sp,296,0.4644939973109156,0.09058666641095452,language,0.17065552620790939,0.048631081140772976
34425,-sp,296,0.6415459914237395,0.28905914382322306,language,0.06473011338669495,0.009005086828665116
34426,-sp,296,0.910512484687549,0.6735204542677531,language,0.09548282038619565,0.01721118901501358
34427,-sp,296,0.9004100755897458,0.6647006317180846,language,0.08479378870700496,0.01417667467551276
34428,-sp,296,0.6984236391056104,0.3898007191781161,language,0.22431593782280934,0.08137115171582837
34429,-sp,296,0.7378907486021231,0.4542139761402747,language,0.40216861835261414,0.22920904052706953
34430,-sp,296,0.6798431152813047,0.34544307032900645,language,0.45778006423957734,0.2824746095719157
34431,-sp,296,1.0,0.9766259086207548,language,0.10236625439739074,0.01967698382956576
34432,-sp,296,0.9964673088802585,0.7646787276822328,language,0.1025569350900332,0.019834261822807005
34433,-sp,296,0.6858669771930199,0.36523067954361166,language,0.04331611703928916,0.004469507074249038
34434,-sp,296,1.0,0.9702515344209811,language,0.02273266925665421,0.0012192778565522822
34435,-sp,296,1.0,0.9133463416465817,language,0.14852617863238554,0.03865902031718038
34436,-sp,296,0.8833860133392144,0.6496112950675323,language,0.0772613285324718,0.012019713040205039
34437,-sp,296,0.9256313176454202,0.6898809904723348,language,0.044760009816227644,0.00492125762377372
34438,-sp,296,0.9598675621355355,0.730594831344271,language,0.018119428808103546,0.0006505105331256322
34439,-sp,296,0.8639567290089241,0.6308195620462222,language,0.03942285292985284,0.0038037008436432435
34440,-sp,296,1.0,0.8888590013082811,language,0.2986972748069773,0.13091742934696238
34441,-sp,296,0.7879726087160419,0.5380845114119269,language,0.034582402509459424,0.002819358170180312
34442,-sp,296,0.8487930151248119,0.6117710481242746,language,1.0,1.0
34443,-sp,296,1.0,1.0,language,1.0,1.0
34444,-sp,296,1.0,0.9000376861148685,language,1.0,1.0
34445,-sp,296,1.0,1.0,language,1.0,1.0
34446,-sp,296,1.0,1.0,language,1.0,1.0
34447,-sp,296,1.0,1.0,language,1.0,1.0
34448,-sp,296,0.6722737301847403,0.3269245977942955,language,1.0,1.0
34449,-sp,296,0.4095574315949813,0.052891879535647036,language,0.013410944442956242,0.0003611024681723446
34450,-sp,296,0.2819002445295713,0.00884673629002374,language,0.015393764472166534,0.00048357375305235187
34451,-sp,296,0.2819002445295713,0.008343337226616508,language,0.015427461147374043,0.0005077100153212101
34452,-sp,296,1.0,1.0,language,1.0,1.0
34453,-sp,296,0.6722737301847403,0.32834311578955533,language,0.49885766569390394,0.32834311578955533
34454,-sp,296,0.18463814186501293,0.0020979945500202777,language,0.020638940077900424,0.0008986968908084875
34455,-sp,296,0.18463814186501293,0.00214992417634376,language,0.021923252925634955,0.0011326148955823317
34456,-sp,296,1.0,1.0,language,1.0,1.0
34457,-sp,296,0.2819002445295713,0.006404986908289892,language,0.04331611703928916,0.004585394769331816
34458,-sp,296,0.2572006220054479,0.005386400460847076,language,0.08359434799290082,0.013505145225479862
34459,-sp,296,1.0,1.0,language,1.0,1.0
34460,-sp,296,1.0,1.0,language,1.0,1.0
34461,-sp,296,1.0,1.0,language,1.0,1.0
34462,-sp,296,1.0,1.0,language,1.0,1.0
34463,-sp,296,1.0,1.0,language,1.0,1.0
34464,-sp,296,1.0,0.908525390652759,language,1.0,1.0
34465,-sp,296,1.0,0.929562412794687,language,1.0,1.0
34466,-sp,296,0.814973185913339,0.5697465749398435,language,1.0,1.0
34467,-sp,296,1.0,1.0,language,1.0,1.0
34468,-sp,296,1.0,1.0,language,1.0,1.0
34469,-sp,296,1.0,1.0,language,1.0,1.0
34470,-sp,296,0.8432367517343227,0.6029078051025759,language,1.0,1.0
34471,-sp,296,1.0,0.9267321994711528,language,1.0,1.0
34472,-sp,296,1.0,1.0,language,1.0,1.0
34473,-sp,296,1.0,1.0,language,1.0,1.0
34474,-sp,296,0.7962627009940114,0.5473189395762876,language,1.0,1.0
34475,-sp,296,0.8795455733393761,0.6460087905903271,language,0.5787529076701139,0.42294081722798427
34476,-sp,296,0.7238861212678666,0.43584766463772073,language,0.39554459550652865,0.2183335164426463
34477,-sp,296,0.5871676069312105,0.21675071449438466,language,0.39429402219538334,0.21675071449438466
34478,-sp,296,0.5396612157165694,0.13450127968554892,language,0.3032516204714653,0.13450127968554892
34479,-sp,296,0.8487930151248119,0.6151686100642803,language,1.0,1.0
34480,-sp,296,0.5488430009820526,0.16751392600375214,language,0.3378071177481397,0.16751392600375214
34481,-sp,296,0.4305040266498463,0.06465180344660737,language,0.19774584739691556,0.06465180344660737
34482,-sp,296,0.4323113294926754,0.07404584476725705,language,0.21428418712948633,0.07404584476725705
34483,-sp,296,1.0,1.0,language,1.0,1.0
34484,-sp,296,0.5423041990818935,0.1500767043083774,language,0.32053123587907445,0.1500767043083774
34485,-sp,296,0.4305040266498463,0.0650026603934411,language,0.19774584739691556,0.0650026603934411
34486,-sp,296,0.3883694484024476,0.037381631652291594,language,0.14486736672206915,0.037381631652291594
34487,-sp,296,0.5402139923282705,0.14783430310662796,language,0.3187549865521084,0.14783430310662796
34488,-sp,296,0.8442157911992433,0.6049055556984855,language,0.328406260978286,0.157487227100943
34489,-sp,296,0.7139356858529654,0.4202448651954254,language,0.2658274406639689,0.10835897917865599
34490,-sp,296,0.6106609199656517,0.24618267454112663,language,0.3419472022677862,0.1708457225990136
34491,-sp,296,0.4305040266498463,0.06716240112280374,language,0.20133661502508654,0.06716240112280374
34492,-sp,296,0.5402139923282705,0.1463755019915335,language,0.31718646055539756,0.1463755019915335
34493,-sp,296,0.8432367517343227,0.6020959505445149,language,0.3187549865521084,0.14852981048763164
34494,-sp,296,0.7496836363869309,0.46809990875915086,language,0.34084846649076483,0.17002550003481154
34495,-sp,296,0.8487930151248119,0.6147078802898158,language,0.29014154899165523,0.12543142506894295
34496,-sp,296,0.8137724375349226,0.5678756052506229,language,1.0,1.0
34497,-sp,296,0.48380322142762155,0.09951075982991467,language,1.0,1.0
34498,-sp,296,1.0,1.0,language,1.0,1.0
34499,-sp,296,0.8112300738414843,0.5643103073981124,language,0.4240198953671049,0.24919772612150937
34500,-sp,296,1.0,0.8825493516164237,language,0.47770609941154135,0.30290710996677617
34501,-sp,296,1.0,0.9898120976361047,language,0.6082368583511313,0.45219703605162637
34502,-sp,296,0.7378907486021231,0.45307084438094347,language,1.0,1.0
34503,-sp,296,1.0,0.8133600099280084,language,0.48963377766780497,0.31751120810619815
34504,-sp,296,1.0,0.9849414711618242,language,0.32735821553187994,0.15656584100510837
34505,-sp,296,1.0,0.7877562010996412,language,0.21766394715098747,0.076516981366972
34506,-sp,296,1.0,0.8233294317869859,language,0.19774584739691556,0.06422154978168662
34507,-sp,296,0.7705982799504149,0.5111545747528031,language,0.024740720594844147,0.0014803722121073538
34508,-sp,296,0.8214097487761658,0.5775057321238563,language,0.05128591923681902,0.005715483894006009
34509,-sp,296,0.6679957050798694,0.31975860228206165,language,0.030767271375225374,0.002002058795545705
34510,-sp,296,0.7054571914389144,0.4089224557705001,language,0.024804464245226948,0.0015027386715507724
34511,-sp,296,0.6011846741279484,0.23266058340022827,language,0.08442635802529586,0.013828999556873441
34512,-sp,296,0.3883694484024476,0.03701252549452805,language,0.03894584183058661,0.00367028875890345
34513,-sp,296,0.4095574315949813,0.051064418418789836,language,0.03731020217286287,0.0034882387970141056
34514,-sp,296,0.5153294456908238,0.11996284028057241,language,0.03564928876161073,0.002933000571261915
34515,-sp,296,0.583031117166851,0.2045187688491048,language,0.033958464750236915,0.002609109506788016
34516,-sp,296,0.4305040266498463,0.07212632907222556,language,0.05252159122155983,0.00607937117853215
34517,-sp,296,0.6088910914671222,0.24228127199738891,language,0.1730396727853992,0.04958544229866995
34518,-sp,296,0.6814571726881307,0.34760941793066946,language,0.3316481003873992,0.16073894469037747
34519,-sp,296,0.6984236391056104,0.38714573837268473,language,0.5727651072071785,0.41682905707747553
34520,-sp,296,0.3756354869305048,0.026690629213461447,language,0.08620972942148818,0.014830394739672612
34521,-sp,296,0.31870691448753097,0.018012420804022572,language,0.02713923404889706,0.001725381371844615
34522,-sp,296,0.19968157698170055,0.0027740935528167868,language,0.020638940077900424,0.0008895215108502594
34523,-sp,296,0.18463814186501293,0.0021287418940335,language,0.02273266925665421,0.0012412003408644407
34524,-sp,296,0.5926471573638383,0.22446397778197186,language,0.27222558487516485,0.11239231327680703
34525,-sp,296,1.0,1.0,language,1.0,1.0
34526,-sp,296,0.4425070957256426,0.07943283692906075,language,0.24505073836311397,0.09449188057025848
34527,-sp,296,0.5842327786618898,0.21326237660624886,language,0.3901900292486138,0.21326237660624886
34528,-sp,296,0.288589435170107,0.011184769369615596,language,0.04323882400222877,0.004301244272473019
34529,-sp,296,0.18463814186501293,0.0011432622054601265,language,0.032386096103715956,0.0022769581404258037
34530,-sp,296,0.18463814186501293,0.0012678162648937796,language,0.03433923330646121,0.0027685731629292255
34531,-sp,296,0.18463814186501293,0.0018989994508510598,language,0.05660063360715602,0.006793457774975568
34532,-sp,296,0.2819002445295713,0.006395203155512553,language,0.1403641643870033,0.03571358506125556
34533,-sp,296,1.0,1.0,language,1.0,1.0
34534,-sp,296,0.6984236391056104,0.3912635046298446,language,0.5506519007264234,0.3912635046298446
34535,-sp,296,1.0,1.0,language,1.0,1.0
34536,-sp,296,0.2819002445295713,0.007940617842534877,language,0.07315603426554161,0.010943311034486404
34537,-sp,296,0.2943563208578631,0.012899305228588618,language,0.0832563124233424,0.013263720677765095
34538,-sp,296,0.34690423531052034,0.021195812539753247,language,0.10693887307792488,0.021195812539753247
34539,-sp,296,1.0,1.0,language,1.0,1.0
34540,-sp,296,1.0,1.0,language,1.0,1.0
34541,-sp,296,0.7835925033771242,0.5321630464221606,language,0.6982355182202441,0.5321630464221606
34542,-sp,296,1.0,1.0,language,1.0,1.0
34543,-sp,296,1.0,1.0,language,1.0,1.0
34544,-sp,296,1.0,1.0,language,1.0,1.0
34545,-sp,296,1.0,1.0,language,1.0,1.0
34546,-sp,296,1.0,1.0,language,1.0,1.0
34547,-sp,296,1.0,1.0,language,1.0,1.0
34548,-sp,296,0.6796652766473319,0.3436426888784425,language,0.5103134635292259,0.3436426888784425
34549,-sp,296,1.0,1.0,language,1.0,1.0
34550,-sp,296,1.0,1.0,language,1.0,1.0
34551,-sp,296,0.9233861513778817,0.6850148096304556,language,0.328406260978286,0.1576939562812712
34552,-sp,296,1.0,1.0,language,1.0,1.0
34553,-sp,296,1.0,1.0,language,1.0,1.0
34554,-sp,296,1.0,1.0,language,1.0,1.0
34555,-sp,296,1.0,1.0,language,1.0,1.0
34556,-sp,296,0.9233861513778817,0.6864965104484775,language,0.3367970580851459,0.16634927085587192
34557,-sp,296,1.0,1.0,language,1.0,1.0
34558,-sp,296,1.0,1.0,language,1.0,1.0
34559,-sp,296,0.6858669771930199,0.36948506693997973,language,0.5306138931243318,0.36948506693997973
