,fe,subject,pval,pval_orig,network,pval_LLM_sig,pval_LLM_sig_orig
357,-lt,018,0.742184134690047,0.08704579061636393,language,0.3104871261970189,0.08704579061636393
358,-lt,018,1.0,0.5484497264569415,language,1.0,1.0
359,-lt,018,1.0,0.697596047596656,language,0.4226129651107408,0.20134800325968283
360,-lt,018,1.0,1.0,language,1.0,1.0
361,-lt,018,1.0,1.0,language,1.0,1.0
362,-lt,018,0.27341357935512683,0.0035169400177743836,language,0.11971014489258572,0.006935903577199278
363,-lt,018,1.0,1.0,language,1.0,1.0
364,-lt,018,0.7584810403655966,0.09956204469800739,language,0.33219964791128753,0.09956204469800739
365,-lt,018,1.0,0.4185469806125369,language,0.49377515930039756,0.28288444325162687
366,-lt,018,0.47203284591286754,0.012142915218752758,language,0.5773137081725999,0.3860094602508989
367,-lt,018,1.0,0.6638113448222049,language,1.0,1.0
368,-lt,018,0.742184134690047,0.08904807727512114,language,0.543933623743379,0.3356527074351631
369,-lt,018,1.0,0.45171060091369,language,0.38539332889717365,0.15869656205458157
370,-lt,018,1.0,0.7101726291987751,language,1.0,1.0
371,-lt,018,1.0,0.45919245907778083,language,0.6775218591558166,0.4989115310425748
372,-lt,018,1.0,0.768030973045102,language,1.0,1.0
373,-lt,018,1.0,1.0,language,1.0,1.0
374,-lt,018,1.0,1.0,language,1.0,1.0
375,-lt,018,0.9805216142147046,0.33016806172314384,language,1.0,1.0
376,-lt,018,1.0,0.5288959057766633,language,0.5964459165820991,0.40402255431204914
377,-lt,018,1.0,0.6776586759905782,language,0.5441855079654195,0.34111285582429474
378,-lt,018,1.0,0.9624385221696341,language,1.0,1.0
379,-lt,018,1.0,0.882822358613893,language,1.0,1.0
380,-lt,018,0.6965090362714241,0.06924058902550977,language,0.27841231244089043,0.06924058902550977
381,-lt,018,1.0,1.0,language,1.0,1.0
382,-lt,018,1.0,1.0,language,1.0,1.0
383,-lt,018,0.9894531333212523,0.3576047350894967,language,0.41147052186140115,0.18664642228764589
384,-lt,018,1.0,0.43561556520861155,language,0.38728720671366346,0.16084682222864963
385,-lt,018,0.8602588681463356,0.2069905085231915,language,0.2703936629596482,0.06471129636368604
386,-lt,018,1.0,0.48950130221130683,language,0.4324252068094192,0.21509650153609144
387,-lt,018,1.0,0.582080076479441,language,1.0,1.0
388,-lt,018,1.0,0.8806819707996518,language,1.0,1.0
389,-lt,018,0.823313325943455,0.14057554245554807,language,0.304890685445556,0.08194779100708979
390,-lt,018,1.0,0.523838479490913,language,0.5513291816182901,0.3601550128812355
391,-lt,018,1.0,0.7529195161435716,language,0.6212505936633503,0.43734577874975183
392,-lt,018,1.0,0.8146158249161963,language,0.4012627547325359,0.17935676886793028
393,-lt,018,1.0,0.5138336670193658,language,0.3104871261970189,0.08697298674660771
394,-lt,018,1.0,0.6919910668032125,language,0.27732467604671956,0.068572412113673
395,-lt,018,0.9813903042561894,0.3483285174164089,language,0.3104871261970189,0.086237374030321
396,-lt,018,1.0,0.9299017253221479,language,0.47020529008137835,0.25795503763669136
397,-lt,018,1.0,0.9782256371542492,language,1.0,1.0
398,-lt,018,1.0,0.44420000003002924,language,1.0,1.0
399,-lt,018,1.0,0.9036796997911787,language,1.0,1.0
400,-lt,018,1.0,1.0,language,1.0,1.0
401,-lt,018,1.0,0.7416706766013632,language,1.0,1.0
402,-lt,018,1.0,0.8845672816075257,language,1.0,1.0
403,-lt,018,1.0,1.0,language,1.0,1.0
404,-lt,018,1.0,0.4002432522901713,language,1.0,1.0
405,-lt,018,0.9572102164808941,0.29875835571478904,language,1.0,1.0
406,-lt,018,1.0,1.0,language,1.0,1.0
407,-lt,018,1.0,1.0,language,1.0,1.0
408,-lt,018,1.0,1.0,language,1.0,1.0
409,-lt,018,1.0,1.0,language,1.0,1.0
410,-lt,018,1.0,1.0,language,1.0,1.0
411,-lt,018,0.4944976643575434,0.01602201563455958,language,0.07928286471511002,0.0017538936767751557
412,-lt,018,0.9813903042561894,0.34703032918109694,language,0.4548851064271685,0.2448608341666128
413,-lt,018,0.846532753489952,0.19311536791671774,language,0.41309350697174063,0.19093333193684697
414,-lt,018,0.6225988976100497,0.03164924371630733,language,0.21858219159873107,0.03164924371630733
415,-lt,018,0.8602588681463356,0.20714628121049466,language,0.36696388287037807,0.13455127236650413
416,-lt,018,0.823313325943455,0.15636992944115308,language,0.38539086058273303,0.15636992944115308
417,-lt,018,0.6225988976100497,0.03718408249601954,language,0.2295272001345206,0.03718408249601954
418,-lt,018,1.0,1.0,language,1.0,1.0
419,-lt,018,0.8248177120572754,0.16905936710069647,language,0.39107254376052986,0.16905936710069647
420,-lt,018,1.0,0.4782514443807947,language,0.6169732917433144,0.42887391621482374
421,-lt,018,1.0,0.5297535142477683,language,1.0,1.0
422,-lt,018,1.0,0.46575572954771377,language,0.549442348791061,0.354699116948222
423,-lt,018,0.8101846914130517,0.11156179747201611,language,0.35385445269620164,0.11156179747201611
424,-lt,018,1.0,0.5649981249580374,language,0.2661039375122204,0.05716890591689389
425,-lt,018,1.0,0.9554471938980346,language,0.27732467604671956,0.06842606416107232
426,-lt,018,1.0,0.9765732677684625,language,0.505530142100243,0.29521650624585116
427,-lt,018,0.4728200289351078,0.014971473670257463,language,0.16473310924664622,0.01758932315225604
428,-lt,018,1.0,0.4698351232281773,language,0.35385445269620164,0.11204522434415809
429,-lt,018,1.0,0.759596468915722,language,0.4324252068094192,0.2162126034047096
430,-lt,018,1.0,0.8001861781086602,language,1.0,1.0
431,-lt,018,1.0,0.8222817061747023,language,1.0,1.0
432,-lt,018,1.0,0.44055049193701434,language,0.4541167722266842,0.24305135123509103
433,-lt,018,1.0,0.4702478164025903,language,0.3496291557790747,0.10856126140017622
434,-lt,018,1.0,0.8070914446598829,language,0.33219964791128753,0.09910990968531845
435,-lt,018,1.0,0.9649085930392043,language,0.548723712203129,0.3527820206687555
436,-lt,018,1.0,0.9354469245646463,language,0.549442348791061,0.35540141261482683
437,-lt,018,1.0,0.7602939258729374,language,1.0,1.0
438,-lt,018,0.9813903042561894,0.34519168083326845,language,0.5469898513087265,0.34519168083326845
439,-lt,018,0.6604654903014183,0.052525974191865374,language,0.2661039375122204,0.05595198189170386
440,-lt,018,1.0,0.5779563176340077,language,0.6254861873144388,0.4440122861348446
441,-lt,018,1.0,0.5646655404629317,language,0.5343692848620369,0.3269962265981978
442,-lt,018,0.9866191260559577,0.35163744993452395,language,0.5486943571326773,0.35163744993452395
443,-lt,018,0.9980246242819528,0.36893104667860116,language,0.5579157699215371,0.36893104667860116
444,-lt,018,0.9725217207835383,0.32231525293081065,language,0.36121880238950294,0.12032900939840467
445,-lt,018,1.0,0.8207307890153173,language,0.41309350697174063,0.18862462148118464
446,-lt,018,1.0,0.9466172707019088,language,0.6544383078861262,0.4751665475520769
447,-lt,018,1.0,0.9777423611320225,language,0.6210148269375175,0.43626520242885986
448,-lt,018,1.0,0.9466747608242857,language,0.5020301356746906,0.2916802481939108
449,-lt,018,0.9813903042561894,0.34238044228692,language,0.4209054037751453,0.19937359772901658
450,-lt,018,0.742184134690047,0.08137060079672491,language,0.4004035588559268,0.17779333283514276
451,-lt,018,1.0,0.6601968850770719,language,1.0,1.0
452,-lt,018,1.0,0.6845047089451908,language,1.0,1.0
453,-lt,018,1.0,0.6751915516372131,language,1.0,1.0
454,-lt,018,1.0,0.7496576860224828,language,0.3932387620004238,0.17229533386616508
455,-lt,018,1.0,0.9670196495924598,language,1.0,1.0
456,-lt,018,1.0,0.9679421706702135,language,1.0,1.0
457,-lt,018,1.0,0.9762482288002128,language,0.5142292752191184,0.30520529884139136
458,-lt,018,0.823313325943455,0.13578816234393948,language,0.3104871261970189,0.08830132227653933
459,-lt,018,0.823313325943455,0.13056311908828658,language,0.25980042922037194,0.052801854539633764
460,-lt,018,1.0,0.9804548898057096,language,0.36696388287037807,0.12780966317145406
461,-lt,018,0.9163247762826695,0.2678799235524446,language,0.3694308396244765,0.14119912755188752
462,-lt,018,1.0,0.4177304045959297,language,0.34664885324053835,0.1049136072767756
463,-lt,018,1.0,0.9485983795597738,language,0.43322022149297973,0.2182731208560258
464,-lt,018,1.0,0.9278330675165961,language,0.6760245425897584,0.49716029336243
465,-lt,018,1.0,0.9893014816367172,language,1.0,1.0
466,-lt,018,0.9815531254247588,0.3491091013108678,language,0.3968606297161339,0.17505119086889853
467,-lt,018,1.0,0.5798882386192927,language,0.28522956688705703,0.07252290919553663
468,-lt,018,1.0,1.0,language,1.0,1.0
469,-lt,018,1.0,0.7755179409600388,language,1.0,1.0
470,-lt,018,1.0,1.0,language,1.0,1.0
471,-lt,018,0.8974402315413396,0.2531072228868432,language,0.46637667392175447,0.2531072228868432
472,-lt,018,1.0,0.5776384390141617,language,1.0,1.0
473,-lt,018,1.0,0.8096519883382005,language,1.0,1.0
474,-lt,018,1.0,1.0,language,1.0,1.0
475,-lt,018,0.9640235036522399,0.311170594419603,language,0.5204059941155429,0.311170594419603
476,-lt,018,0.8843259266926213,0.23312863163178088,language,1.0,1.0
477,-lt,018,0.9813903042561894,0.33751104146154143,language,1.0,1.0
478,-lt,018,0.7341976540518823,0.07393819107874731,language,0.36467615686467447,0.12412753445320276
479,-lt,018,1.0,0.5051745588398441,language,1.0,1.0
480,-lt,018,1.0,1.0,language,1.0,1.0
481,-lt,018,1.0,0.7541500590168805,language,1.0,1.0
482,-lt,018,1.0,1.0,language,1.0,1.0
483,-lt,018,1.0,0.9566658900941386,language,1.0,1.0
484,-lt,018,1.0,1.0,language,1.0,1.0
485,-lt,018,0.7579694488922818,0.09641835788425437,language,0.10326721502732641,0.005382829893316549
486,-lt,018,1.0,0.4492456517214484,language,0.08475540410160266,0.0024340653607971313
487,-lt,018,0.8894550530925744,0.242241238294101,language,0.2280450354237225,0.03619927780363346
488,-lt,018,1.0,0.6366924371115491,language,0.3104871261970189,0.08609397386849361
489,-lt,018,0.8822535845673456,0.2293339582859153,language,0.3008677909141092,0.07998031849778603
490,-lt,018,1.0,0.6472898783573844,language,0.4541167722266842,0.24310964168541926
491,-lt,018,1.0,0.5779512579925061,language,1.0,1.0
492,-lt,018,0.8268476955877146,0.18065781477460374,language,0.32961379401730495,0.09759946379531276
493,-lt,018,1.0,0.6664035568234281,language,0.5440347161452338,0.33851939259405195
494,-lt,018,0.6225988976100497,0.03412791417199111,language,0.2533999844017971,0.047108676328515696
495,-lt,018,0.8381405417876543,0.18885935624964817,language,0.41309350697174063,0.18885935624964817
496,-lt,018,0.9813903042561894,0.34598036844825586,language,0.36696388287037807,0.134080128902966
497,-lt,018,0.653099103553096,0.04639504984116334,language,0.15899483485200672,0.0138903593244255
498,-lt,018,1.0,0.4563234644120068,language,0.6362292245087323,0.4563234644120068
499,-lt,018,0.653099103553096,0.05097828054243606,language,0.2683460969597119,0.06252612352047798
500,-lt,018,0.4728200289351078,0.014096665022939478,language,0.02310820733399742,0.00011911447079380113
501,-lt,018,1.0,1.0,language,1.0,1.0
502,-lt,018,0.8150585590219074,0.12003807938466972,language,0.36121880238950294,0.12003807938466972
503,-lt,018,0.653099103553096,0.04925768535169666,language,0.25622673812305935,0.04925768535169666
504,-lt,018,0.8248177120572754,0.17098567071391924,language,0.15899483485200672,0.014735130146840237
505,-lt,018,1.0,1.0,language,1.0,1.0
506,-lt,018,1.0,1.0,language,1.0,1.0
507,-lt,018,1.0,0.4488011623783898,language,0.43276486429728317,0.21679559665067344
508,-lt,018,0.9894531333212523,0.35993361403586055,language,0.2747922167544481,0.06637102142522752
509,-lt,018,1.0,0.6389914040150487,language,0.5204059941155429,0.31101637676358074
510,-lt,018,1.0,0.9897909334846983,language,0.3886979304462933,0.16200517572356554
511,-lt,018,1.0,0.9959925096388074,language,0.5400376614286941,0.3315188725588869
512,-lt,018,0.823313325943455,0.15703290803641104,language,0.38539332889717365,0.15703290803641104
513,-lt,018,1.0,1.0,language,1.0,1.0
514,-lt,018,1.0,0.7817946718381279,language,0.36983953568280137,0.14417367542360254
515,-lt,018,0.6638051262904074,0.054163341608851265,language,0.2849094482457916,0.07200797222887037
516,-lt,018,1.0,0.5441713575196493,language,0.5486943571326773,0.3495214169159513
517,-lt,018,1.0,0.7393715449970537,language,1.0,1.0
518,-lt,018,1.0,0.9945157453328879,language,0.606511174881797,0.41597510123655546
519,-lt,018,1.0,0.7741174277209799,language,0.35694782811480813,0.11644174363391752
520,-lt,018,1.0,0.4878200665987066,language,0.36696388287037807,0.13480966065233813
521,-lt,018,1.0,0.8404683251370069,language,0.5486943571326773,0.3519119127510095
522,-lt,018,1.0,0.8112042328965992,language,0.5440347161452338,0.33799090763830253
523,-lt,018,1.0,0.933457379423418,language,0.5513291816182901,0.361038693086431
524,-lt,018,1.0,1.0,language,1.0,1.0
525,-lt,018,1.0,0.6334444678073701,language,1.0,1.0
526,-lt,018,1.0,0.38938929748489837,language,0.2422134548945488,0.042449780754714735
527,-lt,018,1.0,0.9010067277114291,language,0.5707919660390056,0.3808081894192482
528,-lt,018,1.0,0.9235455153216371,language,1.0,1.0
529,-lt,018,1.0,0.9683936476127313,language,0.5486943571326773,0.3516161684028273
530,-lt,018,0.8268476955877146,0.17843155436294028,language,0.40336823642485836,0.18068181289968743
531,-lt,018,0.8963107382207012,0.24982959785899927,language,0.47453290347436416,0.2643383024319979
532,-lt,018,1.0,1.0,language,1.0,1.0
533,-lt,018,1.0,0.872190036530758,language,1.0,1.0
534,-lt,018,1.0,0.9704591936023159,language,1.0,1.0
535,-lt,018,1.0,0.7533437564485973,language,0.3694308396244765,0.1411203057742769
536,-lt,018,1.0,0.9839082122561285,language,1.0,1.0
537,-lt,018,1.0,0.9661926853167099,language,1.0,1.0
538,-lt,018,1.0,0.8792733745032073,language,0.5102529678394321,0.3013423271039945
539,-lt,018,0.9931950484510308,0.3631175224798087,language,1.0,1.0
540,-lt,018,1.0,0.8881512583130577,language,1.0,1.0
541,-lt,018,1.0,0.8095062299013202,language,0.5281049992610776,0.31927408276387675
542,-lt,018,1.0,0.9052176240396814,language,0.6052589975988442,0.4140542038065731
543,-lt,018,1.0,0.5096844568904165,language,1.0,1.0
544,-lt,018,1.0,0.9041251132444532,language,0.6047782113937347,0.41327995594505573
545,-lt,018,1.0,0.6441203969495175,language,1.0,1.0
546,-lt,018,1.0,0.8773156419503865,language,1.0,1.0
547,-lt,018,0.8248177120572754,0.1758041659540761,language,0.36696388287037807,0.13236377662139648
548,-lt,018,0.8248177120572754,0.1665109498064291,language,0.2683460969597119,0.06281434631311952
549,-lt,018,1.0,0.8348725399173763,language,1.0,1.0
550,-lt,018,1.0,1.0,language,1.0,1.0
551,-lt,018,1.0,0.6903429551388953,language,0.5583100659414709,0.37001403486548146
552,-lt,018,1.0,0.826721883653071,language,1.0,1.0
553,-lt,018,0.9991821302860296,0.3792628131575875,language,0.6132584310936688,0.42404246450438515
554,-lt,018,0.653099103553096,0.04846648150527871,language,1.0,1.0
555,-lt,018,1.0,0.9657235773399896,language,1.0,1.0
556,-lt,018,0.823313325943455,0.14529210841930348,language,1.0,1.0
557,-lt,018,1.0,0.4943899280098105,language,1.0,1.0
558,-lt,018,1.0,1.0,language,1.0,1.0
559,-lt,018,1.0,1.0,language,1.0,1.0
560,-lt,018,1.0,1.0,language,1.0,1.0
561,-lt,018,1.0,1.0,language,1.0,1.0
562,-lt,018,0.9572102164808941,0.2963773824901319,language,0.505530142100243,0.2963773824901319
563,-lt,018,0.823313325943455,0.1395062134280304,language,0.36696388287037807,0.1353003462219781
564,-lt,018,0.8248177120572754,0.1731556537550557,language,0.10326721502732641,0.005292140557110717
565,-lt,018,1.0,0.5361544876949517,language,0.11971014489258572,0.0067885183025716235
566,-lt,018,0.5059118958721045,0.01906674013573206,language,0.15899483485200672,0.014638227984515625
567,-lt,018,0.8772490929149289,0.223316460493926,language,0.25403390132149717,0.048268627380003815
568,-lt,018,1.0,0.6972837564540344,language,0.36696388287037807,0.13203021996300554
569,-lt,018,0.823313325943455,0.14426856823939954,language,0.35665767739031395,0.11372074691458464
570,-lt,018,0.9894531333212523,0.35577073042960894,language,0.5154353598916531,0.30630068883104866
571,-lt,018,1.0,0.8527526178481162,language,0.5530502356580445,0.3647906094631606
572,-lt,018,0.9618761094619938,0.3027013619333728,language,0.3402431552828038,0.1022232749303269
573,-lt,018,1.0,0.45774439624566865,language,0.4852394470740665,0.272462330556254
574,-lt,018,0.9725217207835383,0.32177759783286386,language,0.43063100786775604,0.21018336236994045
575,-lt,018,0.9483830925726772,0.28979147539274686,language,0.2747922167544481,0.06617726700462453
576,-lt,018,0.8701188675740777,0.2103807690869574,language,0.527639059417978,0.31743822646869513
577,-lt,018,1.0,0.46603829553103776,language,0.64645557235051,0.46603829553103776
578,-lt,018,1.0,0.5368030836731212,language,0.46769398855458666,0.25554413807621745
579,-lt,018,1.0,0.5023736300625982,language,0.5513291816182901,0.36119801100787347
580,-lt,018,0.742184134690047,0.08268100202350497,language,0.11971014489258572,0.006746094372520531
581,-lt,018,0.653099103553096,0.048353320628024006,language,0.09223858925250664,0.002988584629683573
582,-lt,018,0.9894531333212523,0.3589319723398001,language,0.5513291816182901,0.3589319723398001
583,-lt,018,0.823313325943455,0.1454498447788133,language,0.35447506760577857,0.1125027644610387
584,-lt,018,1.0,0.907723870553933,language,0.3680596035058042,0.1384966549274418
585,-lt,018,0.823313325943455,0.12941139100570037,language,0.1057985487114391,0.005687256300394001
586,-lt,018,0.823313325943455,0.15168949729516937,language,0.2135273934069134,0.029874966676961375
587,-lt,018,1.0,0.9098127111167517,language,0.36121880238950294,0.12076092509928892
588,-lt,018,0.8248177120572754,0.1743401482842425,language,0.33219964791128753,0.09940066351535287
589,-lt,018,0.613494265997114,0.025907507125232564,language,0.19907465190707493,0.025907507125232564
590,-lt,018,0.9107581963543155,0.2619468865219448,language,0.4742984958624014,0.2619468865219448
591,-lt,018,0.8894550530925744,0.24234047838310202,language,0.29720616308897646,0.07747494973011611
