,fe,subject,pval,pval_orig,network,pval_LLM_sig,pval_LLM_sig_orig
8143,-lt,343,1.0,0.8266395658761003,language,0.12323250715503736,0.07704300336865001
8144,-lt,343,1.0,0.9369127696771116,language,0.1698928812112725,0.11577877209840233
8145,-lt,343,1.0,0.9941579572438445,language,0.27715434781565135,0.21633549976773964
8146,-lt,343,1.0,0.8196862544933672,language,0.10126668977872391,0.0590801154701782
8147,-lt,343,1.0,0.9795383010964616,language,0.1557350873507671,0.10435856368865837
8148,-lt,343,1.0,0.6750714741701637,language,0.33353355283365005,0.27041269636954984
8149,-lt,343,1.0,0.9166299871871227,language,0.192624008469902,0.13702120190127048
8150,-lt,343,1.0,0.7417272736529654,language,0.10755665115367026,0.06447062889476259
8151,-lt,343,1.0,0.7373630064313539,language,0.13487488923432442,0.0867052859363514
8152,-lt,343,0.9292767185495409,0.3886812784507653,language,0.07228935118610226,0.037848106548835574
8153,-lt,343,0.8201047424939529,0.21085268126164614,language,0.06955433094552198,0.035750311487462695
8154,-lt,343,0.9169459195123391,0.31802763482349905,language,0.11278285213801269,0.06843377773322713
8155,-lt,343,0.8201047424939529,0.1351029491346099,language,0.027384739441011163,0.007898763671499028
8156,-lt,343,0.8201047424939529,0.09050004199748493,language,0.026898692212344744,0.007625917895252376
8157,-lt,343,0.8201047424939529,0.22889498768974031,language,0.05975969631064677,0.027899593122938184
8158,-lt,343,0.8201047424939529,0.17287134915086028,language,0.029346391504450862,0.009285772283237187
8159,-lt,343,0.8201047424939529,0.07442828596199083,language,0.042139458540042855,0.016832229588257957
8160,-lt,343,0.8201047424939529,0.09227579642408754,language,0.013065005407479032,0.0011820469719321875
8161,-lt,343,0.8201047424939529,0.0633822879690962,language,0.021273680862317842,0.00470851125134668
8162,-lt,343,0.8201047424939529,0.06794078418377848,language,0.04689754117035625,0.020064411944018395
8163,-lt,343,0.8201047424939529,0.05957727956893756,language,0.013266236369522452,0.001279732668930369
8164,-lt,343,0.8740043983612976,0.28854415301927505,language,0.08277390778612365,0.04530698164504916
8165,-lt,343,1.0,1.0,language,1.0,1.0
8166,-lt,343,0.9177413085499739,0.34253921858462416,language,0.050229195458203944,0.02193191589571964
8167,-lt,343,1.0,0.806921179135136,language,0.054109942634357325,0.024409211137113453
8168,-lt,343,1.0,0.9245047729728562,language,0.07294955840150096,0.03836888168181515
8169,-lt,343,0.9947730895517477,0.6068857953903333,language,0.05709353236435522,0.026360563175589637
8170,-lt,343,1.0,0.6375072666065731,language,0.12297694935331127,0.07670211789562198
8171,-lt,343,0.9715575893197412,0.5380910251297738,language,0.06605329984754138,0.0328807295264639
8172,-lt,343,0.9419252042877305,0.4284511257757143,language,0.06578395288526906,0.03264976748503044
8173,-lt,343,0.8201047424939529,0.19083616486199656,language,0.05658992351645227,0.026086371223342505
8174,-lt,343,0.9704949004831033,0.5334582517892338,language,0.11430307321767685,0.06989019722842751
8175,-lt,343,0.9177413085499739,0.329667294260898,language,0.07084885057837235,0.03662436900295831
8176,-lt,343,0.9909225132227423,0.5887851276300898,language,0.19324394765628863,0.13774679037650028
8177,-lt,343,0.8201047424939529,0.1704038091252998,language,0.060404419331657036,0.028290706590807676
8178,-lt,343,1.0,0.7842519920696901,language,0.11741889378794126,0.07267247325727787
8179,-lt,343,0.8707980918285537,0.27442203130583226,language,0.04582196350141336,0.01946662081469865
8180,-lt,343,0.8201047424939529,0.05298943452466518,language,0.022657405142631416,0.0052555836671052255
8181,-lt,343,0.8385368169110256,0.24266934392196837,language,0.02503525774173867,0.006433950627295136
8182,-lt,343,0.8201047424939529,0.20556500317069548,language,0.03179689839936779,0.010688307292437301
8183,-lt,343,0.9419252042877305,0.431208866458694,language,0.03436233782409818,0.012370653785247316
8184,-lt,343,0.8201047424939529,0.15928529767336774,language,0.05248048076463059,0.02345777012086213
8185,-lt,343,0.8201047424939529,0.11570640220554833,language,0.01631660056202397,0.0024507154713840178
8186,-lt,343,0.8201047424939529,0.07324421092297996,language,0.03916151868626092,0.015140611650366117
8187,-lt,343,0.8201047424939529,0.10061045020403377,language,0.01650185818672583,0.002527530561737093
8188,-lt,343,0.8201047424939529,0.14969149571091314,language,0.025811175865858876,0.006880445996642793
8189,-lt,343,0.8201047424939529,0.02927488395678205,language,0.02770538326418927,0.00823315825571001
8190,-lt,343,0.8201047424939529,0.17029962768892215,language,0.02486799304412875,0.006364824510607234
8191,-lt,343,0.8201047424939529,0.013852606010302373,language,0.032614629475610425,0.011335865325838084
8192,-lt,343,0.874660546723421,0.2898359690909716,language,0.32557017407300193,0.2627339248294597
8193,-lt,343,0.8201047424939529,0.16463782469403132,language,0.22425091869056624,0.16463782469403132
8194,-lt,343,0.9821393976203383,0.5698696358195059,language,0.07213119381236197,0.037712185277449926
8195,-lt,343,1.0,0.7253245997646567,language,0.08885113998297835,0.04979066091829641
8196,-lt,343,0.8707980918285537,0.27642767516184774,language,0.02435016982992442,0.006096507910290355
8197,-lt,343,0.9292767185495409,0.3877380844868037,language,0.06891641672647293,0.035061429576281285
8198,-lt,343,0.8385368169110256,0.23782917019254296,language,0.11429862943797318,0.06977434742568467
8199,-lt,343,0.8201047424939529,0.20838046082832262,language,0.038960931882042756,0.014918766258219612
8200,-lt,343,0.8201047424939529,0.16066380585696155,language,0.07627977980091016,0.04099115688769779
8201,-lt,343,0.8201047424939529,0.15425724999362572,language,0.06570699703985883,0.032369647289886276
8202,-lt,343,0.9177413085499739,0.3411842284566634,language,0.11430307321767685,0.06994540047414541
8203,-lt,343,0.8201047424939529,0.1814404884839561,language,0.05416848277395504,0.024531382110443558
8204,-lt,343,0.8700778404316877,0.2715104231607165,language,0.03179689839936779,0.010887745033656866
8205,-lt,343,0.8201047424939529,0.06423652399520727,language,0.04379077005005423,0.018137678100030447
8206,-lt,343,0.8201047424939529,0.11975990341687506,language,0.07153382353487216,0.03724183596403138
8207,-lt,343,0.8201047424939529,0.06983644274797146,language,0.13598964522581297,0.08812289234073299
8208,-lt,343,0.8201047424939529,0.1106016905206658,language,0.16351931875931,0.1106016905206658
8209,-lt,343,0.8201047424939529,0.07171491120594607,language,0.04499391757622533,0.018769681576772487
8210,-lt,343,0.8201047424939529,0.049558371147321624,language,0.06040471950279812,0.02864553708380117
8211,-lt,343,0.9539418830800196,0.45613808245624266,language,1.0,1.0
8212,-lt,343,0.9388208910927326,0.4088773046936245,language,0.06574830469930182,0.0325352435625411
8213,-lt,343,0.9539418830800196,0.4604385619554114,language,0.03713271702552521,0.013863245605258676
8214,-lt,343,0.8700778404316877,0.27155483389138735,language,0.028837602920351285,0.008855140219283126
8215,-lt,343,0.8201047424939529,0.18970089003711932,language,0.03632062135410821,0.013416752881893921
8216,-lt,343,0.8201047424939529,0.162318900429615,language,0.037875490362853585,0.014224226866756501
8217,-lt,343,0.8201047424939529,0.10990753852018806,language,0.04154010641463104,0.01639764398318782
8218,-lt,343,0.8201047424939529,0.11176162813952376,language,0.024612847309165055,0.0061803983302100764
8219,-lt,343,0.8201047424939529,0.0514368943067554,language,0.018361748717407287,0.0033802924737495
8220,-lt,343,0.8201047424939529,0.10097038791489978,language,0.01631660056202397,0.0024220106363742125
8221,-lt,343,0.8201047424939529,0.16749823318951174,language,0.021907227045240264,0.00493638547558433
8222,-lt,343,0.8201047424939529,0.11816747208626892,language,0.02898089727947901,0.009069868441663166
8223,-lt,343,0.9629481136915959,0.5057052497073424,language,1.0,1.0
8224,-lt,343,0.8201047424939529,0.20423536542003212,language,0.011648717864011683,0.0004356360216626736
8225,-lt,343,0.9629481136915959,0.5020214700983258,language,0.018847183764746152,0.0036084446088615607
8226,-lt,343,1.0,0.816712927228834,language,0.021788689666482033,0.004893630595196628
8227,-lt,343,1.0,0.7084083442703968,language,0.013055385244501764,0.0011047946470228583
8228,-lt,343,1.0,0.8734402328870199,language,0.027634484169319982,0.008099060897930305
8229,-lt,343,1.0,0.8163155155390514,language,0.027384739441011163,0.007874148500528
8230,-lt,343,1.0,0.8134679428209106,language,0.04578546834881016,0.01925147454136274
8231,-lt,343,1.0,0.9421471690693538,language,0.1259594622329825,0.0795826351958019
8232,-lt,343,1.0,0.7058120429967074,language,0.018147083457963797,0.00332564381672473
8233,-lt,343,0.9978277741326649,0.619592344372857,language,0.01780330198998824,0.0028863570715209263
8234,-lt,343,1.0,0.6999224633049175,language,0.04270515950802853,0.01732735117004692
8235,-lt,343,0.8201047424939529,0.20283529265389544,language,0.011792126969363374,0.00046890637433403697
8236,-lt,343,0.9237319750970951,0.381136889058857,language,0.015184084307445,0.002124430057742673
8237,-lt,343,1.0,0.6487805113790985,language,0.028260724912122247,0.008576567183242944
8238,-lt,343,0.9917611119998537,0.5997450313475373,language,0.028260724912122247,0.00864363247104432
8239,-lt,343,1.0,0.6695309148212332,language,0.12518029477454343,0.07872162867265102
8240,-lt,343,0.9512636570975285,0.4434093482641646,language,0.03243429416848062,0.011249302322057711
8241,-lt,343,0.8201047424939529,0.19716996987792873,language,0.021273680862317842,0.004724554958412061
8242,-lt,343,0.8201047424939529,0.22611472649222425,language,0.10232891089279017,0.06028212718279244
8243,-lt,343,0.8201047424939529,0.19485208253579378,language,0.03179689839936779,0.010719030586102194
8244,-lt,343,0.8201047424939529,0.11169312812085887,language,0.020146296063836243,0.004177391460598367
8245,-lt,343,0.8201047424939529,0.057328325841011184,language,0.014542794400275606,0.0018740714433344854
8246,-lt,343,0.8201047424939529,0.12877565523710802,language,0.018602598378293665,0.003500391672281278
8247,-lt,343,0.8201047424939529,0.051379225006068986,language,0.01318653004804191,0.001226891491821928
8248,-lt,343,0.8201047424939529,0.07548584387000333,language,0.011648717864011683,7.544001791686993e-05
8249,-lt,343,0.8201047424939529,0.19578469102280577,language,0.011648717864011683,0.0002464209425546696
8250,-lt,343,0.906087896149038,0.30848021264964887,language,0.011648717864011683,0.0003131796379858063
8251,-lt,343,0.8201047424939529,0.11567623403230526,language,0.011648717864011683,0.00015492342793953665
8252,-lt,343,0.8201047424939529,0.20970095358118512,language,0.012902174715777617,0.0010171434254033064
8253,-lt,343,0.9539418830800196,0.4532066252004401,language,0.017975012791495153,0.003014559069940176
8254,-lt,343,1.0,0.6743603104457732,language,0.02211410912524077,0.005015571141807185
8255,-lt,343,1.0,0.7567371134952918,language,0.01862645985276622,0.0035524691471770626
8256,-lt,343,1.0,0.6488974704136852,language,0.023210271950620736,0.005452192011964664
8257,-lt,343,1.0,0.8600892712216184,language,0.03532137483974502,0.012848865368802679
8258,-lt,343,1.0,0.7555886833906427,language,0.03179689839936779,0.010763305069629213
8259,-lt,343,1.0,0.8407939543338282,language,0.055469817964690304,0.025243260310882625
8260,-lt,343,1.0,0.8133106257457807,language,0.05991984712608481,0.02801848521727824
8261,-lt,343,0.9177413085499739,0.33733885978875966,language,0.012243391466374015,0.0006361400664480339
8262,-lt,343,0.9237319750970951,0.3819646358140346,language,0.01376043509710428,0.001663795353359428
8263,-lt,343,1.0,0.6713375144718039,language,0.05353801631730809,0.024088164926270427
8264,-lt,343,0.8201047424939529,0.10891677841693113,language,0.011831129545640815,0.0005046044306684769
8265,-lt,343,0.8201047424939529,0.11296253858338905,language,0.012243391466374015,0.0007049547027625316
8266,-lt,343,0.8201047424939529,0.16613843388657207,language,0.018131631065763328,0.003229727101798671
8267,-lt,343,0.9392032096000691,0.4239554988842727,language,0.04582196350141336,0.019408903074492705
8268,-lt,343,0.8201047424939529,0.03545222073322973,language,0.01408204018957622,0.0017835868281348378
8269,-lt,343,0.8201047424939529,0.16135458496894378,language,0.020098418424245607,0.004082961864010238
8270,-lt,343,1.0,0.9715858186604721,language,0.0757326747810135,0.04059895967641961
8271,-lt,343,1.0,0.9543865434983193,language,0.07148125632047794,0.0371618313418685
8272,-lt,343,1.0,0.7692700333176303,language,0.033378223985819085,0.011715330609381881
8273,-lt,343,0.9392032096000691,0.41568534964150783,language,0.1248632670890504,0.07834708430372798
8274,-lt,343,0.9539418830800196,0.4683188323250853,language,0.03179689839936779,0.010860733813728506
8275,-lt,343,0.8201047424939529,0.14172415808341368,language,0.13504069322095605,0.0869113150774047
8276,-lt,343,0.8898309719167072,0.29748399208408327,language,0.03603053614751205,0.013206826958814035
8277,-lt,343,0.8201047424939529,0.07429230577261314,language,0.06153201569124214,0.02936137420318476
8278,-lt,343,0.8201047424939529,0.09339313851859163,language,0.02052356044683922,0.004415221892568744
8279,-lt,343,0.8201047424939529,0.06980036289843136,language,0.10401886513296653,0.061813861680636226
8280,-lt,343,0.8201047424939529,0.1935615255015798,language,0.28109525750014797,0.2198255990170524
8281,-lt,343,0.8201047424939529,0.15927086060603682,language,0.011648717864011683,3.4386405176046745e-05
8282,-lt,343,0.9237319750970951,0.38010474930806887,language,0.011648717864011683,0.00012061654696771889
8283,-lt,343,0.9388208910927326,0.3970403112961267,language,0.011648717864011683,8.27427510531437e-05
8284,-lt,343,1.0,0.906422487479585,language,0.011648717864011683,0.00018238877115731158
8285,-lt,343,0.8201047424939529,0.040118553099955316,language,0.011648717864011683,2.7942431918884137e-05
8286,-lt,343,0.8201047424939529,0.23054197943771176,language,0.011648717864011683,0.00038691734354298315
8287,-lt,343,0.9220681775358751,0.37004945269296907,language,0.011648717864011683,0.00025455652149426104
8288,-lt,343,0.9629481136915959,0.5217393694798501,language,0.011648717864011683,0.0003498534873598458
8289,-lt,343,1.0,0.8142548143606683,language,0.012243391466374015,0.0008629366491999308
8290,-lt,343,1.0,0.7812091784493997,language,0.01318653004804191,0.001230865647587271
8291,-lt,343,0.8201047424939529,0.09919970726423984,language,0.01260577181033039,0.0009375426751423928
8292,-lt,343,0.8201047424939529,0.15695103210197167,language,0.013327328942280645,0.0013929230439234785
8293,-lt,343,0.8201047424939529,0.18387039485371987,language,0.013055385244501764,0.0011361018766466505
8294,-lt,343,0.9177413085499739,0.32745225054499555,language,0.011648717864011683,0.0003740292937565413
8295,-lt,343,0.9591240623963425,0.4765411129456196,language,0.012243391466374015,0.0006413824552500751
8296,-lt,343,0.9639575852493966,0.5252788019768435,language,0.01376043509710428,0.0017241538917870099
8297,-lt,343,0.9591240623963425,0.47709992726168937,language,0.02679242824851608,0.00751687419932594
8298,-lt,343,0.9177413085499739,0.33409134423677356,language,0.030692506871583102,0.010057559320953225
8299,-lt,343,0.9629481136915959,0.5191198537526217,language,0.06882911362826136,0.03482003023756668
8300,-lt,343,1.0,0.8385154174368629,language,0.08765697261739876,0.048644687963418955
8301,-lt,343,0.9177413085499739,0.3288362209403152,language,0.02794399859642115,0.008395545970058784
8302,-lt,343,0.9392032096000691,0.42223880512286693,language,0.01813584529474651,0.0032952535438856307
8303,-lt,343,0.9821393976203383,0.5678358007132372,language,0.029346391504450862,0.009282724087824806
8304,-lt,343,1.0,0.6411454094182532,language,0.07234183970928396,0.03798212939080962
8305,-lt,343,0.8201047424939529,0.09835800177788492,language,0.012243391466374015,0.0008627136992080734
8306,-lt,343,0.8201047424939529,0.14469150432089467,language,0.011648717864011683,0.00044258590817609813
8307,-lt,343,0.8710611582439125,0.28094608785775677,language,0.013327328942280645,0.0014274357787819345
8308,-lt,343,0.9388208910927326,0.4064516484777441,language,0.030218212081564808,0.00976862673328936
8309,-lt,343,0.8201047424939529,0.02212926810816472,language,0.011946943662894442,0.0005475788026697374
8310,-lt,343,0.8201047424939529,0.038843616443869806,language,0.011946943662894442,0.0005578647617157257
8311,-lt,343,0.8201047424939529,0.056612378487313056,language,0.013327328942280645,0.0013628875258731993
8312,-lt,343,0.8201047424939529,0.1511290953393813,language,0.01813584529474651,0.003278034973589465
8313,-lt,343,1.0,0.7789161393888511,language,0.051740279109549904,0.022936412388769544
8314,-lt,343,0.8201047424939529,0.022636795655665835,language,0.015838497763049894,0.002274305643442363
8315,-lt,343,0.8201047424939529,0.05798016481335899,language,0.016392448601791787,0.002486816095661327
8316,-lt,343,0.8201047424939529,0.08415456354237677,language,0.01899523097468064,0.0036927400422059565
8317,-lt,343,0.9947730895517477,0.6043636763391652,language,0.05298282717466486,0.023721324684975138
8318,-lt,343,0.9875510409775395,0.5839495477945245,language,0.29850784727878393,0.23520132296634672
8319,-lt,343,1.0,0.6439005535437868,language,1.0,1.0
8320,-lt,343,1.0,0.6299420293221196,language,0.05310240276273469,0.023813964125556277
8321,-lt,343,0.9591240623963425,0.47843487899675563,language,0.0556627512633398,0.025434167563805152
8322,-lt,343,0.9419252042877305,0.4321920462327289,language,0.10126668977872391,0.05896242580740351
8323,-lt,343,0.9817268412580792,0.5566492398886016,language,0.1557350873507671,0.1043555365953086
