,fe,subject,pval,pval_orig,network,pval_LLM_sig,pval_LLM_sig_orig
12098,-lt,407,1.0,1.0,language,1.0,1.0
12099,-lt,407,1.0,1.0,language,1.0,1.0
12100,-lt,407,1.0,1.0,language,1.0,1.0
12101,-lt,407,1.0,1.0,language,1.0,1.0
12102,-lt,407,1.0,1.0,language,1.0,1.0
12103,-lt,407,1.0,1.0,language,1.0,1.0
12104,-lt,407,1.0,1.0,language,1.0,1.0
12105,-lt,407,1.0,1.0,language,1.0,1.0
12106,-lt,407,1.0,1.0,language,1.0,1.0
12107,-lt,407,1.0,1.0,language,1.0,1.0
12108,-lt,407,1.0,0.43173769582656024,language,1.0,0.43173769582656024
12109,-lt,407,1.0,1.0,language,1.0,1.0
12110,-lt,407,1.0,1.0,language,1.0,1.0
12111,-lt,407,1.0,1.0,language,1.0,1.0
12112,-lt,407,1.0,1.0,language,1.0,1.0
12113,-lt,407,1.0,1.0,language,1.0,1.0
12114,-lt,407,1.0,1.0,language,1.0,1.0
12115,-lt,407,1.0,1.0,language,1.0,1.0
12116,-lt,407,1.0,1.0,language,1.0,1.0
12117,-lt,407,1.0,1.0,language,1.0,1.0
12118,-lt,407,1.0,1.0,language,1.0,1.0
12119,-lt,407,1.0,1.0,language,1.0,1.0
12120,-lt,407,1.0,1.0,language,1.0,1.0
12121,-lt,407,1.0,1.0,language,1.0,1.0
12122,-lt,407,1.0,1.0,language,1.0,1.0
12123,-lt,407,1.0,1.0,language,1.0,1.0
12124,-lt,407,1.0,1.0,language,1.0,1.0
12125,-lt,407,1.0,1.0,language,1.0,1.0
12126,-lt,407,1.0,1.0,language,1.0,1.0
12127,-lt,407,1.0,1.0,language,1.0,1.0
12128,-lt,407,1.0,1.0,language,1.0,1.0
12129,-lt,407,1.0,1.0,language,1.0,1.0
12130,-lt,407,1.0,1.0,language,1.0,1.0
12131,-lt,407,1.0,1.0,language,1.0,1.0
12132,-lt,407,1.0,1.0,language,1.0,1.0
12133,-lt,407,1.0,1.0,language,1.0,1.0
12134,-lt,407,1.0,1.0,language,1.0,1.0
12135,-lt,407,1.0,1.0,language,1.0,1.0
12136,-lt,407,1.0,0.4555200850280572,language,1.0,0.4555200850280572
12137,-lt,407,1.0,0.4514329024928073,language,1.0,0.4514329024928073
12138,-lt,407,1.0,1.0,language,1.0,1.0
12139,-lt,407,1.0,1.0,language,1.0,1.0
12140,-lt,407,1.0,1.0,language,1.0,1.0
12141,-lt,407,1.0,1.0,language,1.0,1.0
12142,-lt,407,1.0,1.0,language,1.0,1.0
12143,-lt,407,1.0,1.0,language,1.0,1.0
12144,-lt,407,1.0,1.0,language,1.0,1.0
12145,-lt,407,1.0,1.0,language,1.0,1.0
12146,-lt,407,1.0,1.0,language,1.0,1.0
12147,-lt,407,1.0,1.0,language,1.0,1.0
12148,-lt,407,1.0,1.0,language,1.0,1.0
12149,-lt,407,1.0,1.0,language,1.0,1.0
12150,-lt,407,1.0,1.0,language,1.0,1.0
12151,-lt,407,1.0,1.0,language,1.0,1.0
12152,-lt,407,1.0,1.0,language,1.0,1.0
12153,-lt,407,1.0,1.0,language,1.0,1.0
12154,-lt,407,1.0,1.0,language,1.0,1.0
12155,-lt,407,1.0,1.0,language,1.0,1.0
12156,-lt,407,1.0,0.4861488664538242,language,1.0,0.48245808347913277
12157,-lt,407,1.0,1.0,language,1.0,1.0
12158,-lt,407,1.0,0.46833189372954537,language,1.0,0.46833189372954537
12159,-lt,407,1.0,1.0,language,1.0,1.0
12160,-lt,407,1.0,1.0,language,1.0,1.0
12161,-lt,407,1.0,1.0,language,1.0,1.0
12162,-lt,407,1.0,1.0,language,1.0,1.0
12163,-lt,407,1.0,1.0,language,1.0,1.0
12164,-lt,407,1.0,1.0,language,1.0,1.0
12165,-lt,407,1.0,1.0,language,1.0,1.0
12166,-lt,407,1.0,1.0,language,1.0,1.0
12167,-lt,407,1.0,0.43837731867388907,language,1.0,0.43837731867388907
12168,-lt,407,1.0,1.0,language,1.0,1.0
12169,-lt,407,1.0,1.0,language,1.0,1.0
12170,-lt,407,1.0,0.5598501094123928,language,1.0,0.36014225493174334
12171,-lt,407,1.0,1.0,language,1.0,1.0
12172,-lt,407,1.0,1.0,language,1.0,1.0
12173,-lt,407,1.0,1.0,language,1.0,1.0
12174,-lt,407,1.0,1.0,language,1.0,1.0
12175,-lt,407,1.0,1.0,language,1.0,1.0
12176,-lt,407,1.0,1.0,language,1.0,1.0
12177,-lt,407,1.0,1.0,language,1.0,1.0
12178,-lt,407,1.0,1.0,language,1.0,1.0
12179,-lt,407,1.0,1.0,language,1.0,1.0
12180,-lt,407,1.0,1.0,language,1.0,1.0
12181,-lt,407,1.0,1.0,language,1.0,1.0
12182,-lt,407,1.0,1.0,language,1.0,1.0
12183,-lt,407,1.0,1.0,language,1.0,1.0
12184,-lt,407,1.0,1.0,language,1.0,1.0
12185,-lt,407,1.0,1.0,language,1.0,1.0
12186,-lt,407,1.0,1.0,language,1.0,1.0
12187,-lt,407,1.0,1.0,language,1.0,1.0
12188,-lt,407,1.0,1.0,language,1.0,1.0
12189,-lt,407,1.0,1.0,language,1.0,1.0
12190,-lt,407,1.0,1.0,language,1.0,1.0
12191,-lt,407,1.0,0.49912589218347914,language,1.0,1.0
12192,-lt,407,1.0,1.0,language,1.0,1.0
12193,-lt,407,1.0,0.5889143995236135,language,1.0,1.0
12194,-lt,407,1.0,1.0,language,1.0,1.0
12195,-lt,426,1.0,0.9992476184972188,language,0.013742415569078983,0.008540941634979869
12196,-lt,426,1.0,0.694707072403584,language,0.007935194571035687,0.004511023717849448
12197,-lt,426,1.0,0.9892613938099417,language,0.02872543999786455,0.020158574608221586
12198,-lt,426,1.0,0.849713226069262,language,0.015811529342720756,0.010081815644402931
12199,-lt,426,1.0,0.9556667039529462,language,0.08116202729333068,0.06313388008408168
12200,-lt,426,1.0,0.6931574927428295,language,0.09243729588429216,0.07256123520814098
12201,-lt,426,0.3444790253341834,0.02625369437779178,language,0.00016190544721359114,3.5647812015363586e-05
12202,-lt,426,0.09715620496753971,0.00017312560573142077,language,3.8375107176633824e-05,5.425641073574149e-06
12203,-lt,426,0.4613149802745531,0.04954685180561298,language,0.00265202626763107,0.001158064489473656
12204,-lt,426,0.3787308863349263,0.03215123893034254,language,0.000272769908678913,6.829290791666453e-05
12205,-lt,426,0.28785749576161496,0.016533788416351964,language,0.0006448736178032951,0.00020113365263711402
12206,-lt,426,0.5075671116334324,0.0665294152214661,language,0.0001201945008787661,2.513640519114107e-05
12207,-lt,426,0.4901153886620229,0.05918919273974356,language,0.0006061901082094551,0.00018569593889185076
12208,-lt,426,1.0,0.8617711532289349,language,0.003584219786680061,0.0017002256624848936
12209,-lt,426,0.7171486031865939,0.16168504464682287,language,0.000521854970574406,0.0001544813683143676
12210,-lt,426,0.8767228966398192,0.37302219263055864,language,0.0026702021411540646,0.0011700302988393314
12211,-lt,426,0.7169335759180107,0.15875362498077272,language,0.01749039941287733,0.011331867629687029
12212,-lt,426,0.9573887961968832,0.5846865744645084,language,0.03708938932147031,0.026765538685597133
12213,-lt,426,0.8767228966398192,0.39009652367179315,language,0.007889776314202188,0.004479394358063245
12214,-lt,426,0.9302133084451731,0.53326525492108,language,0.015793067017748758,0.010048019074620712
12215,-lt,426,1.0,0.692435232051237,language,0.022198751460951835,0.015077423855176804
12216,-lt,426,1.0,0.7912215731443256,language,0.13055949253019944,0.10633195783387377
12217,-lt,426,1.0,0.7513099110676158,language,0.3231258894534424,0.2845792075009699
12218,-lt,426,0.7745167171533326,0.2285298782373112,language,0.00011943325161748445,2.462541270463597e-05
12219,-lt,426,0.7492774597194218,0.19215473055185167,language,0.003447880267828679,0.001609687842270532
12220,-lt,426,0.25488900400691716,0.011167989877181095,language,4.0802574773070034e-05,5.828939253295719e-06
12221,-lt,426,0.1408434821930068,0.0030077032279802627,language,2.709943926374544e-05,3.5121511858756977e-06
12222,-lt,426,0.11150820032795125,0.0007008014010900761,language,1.977628890251276e-05,2.3470774966483652e-06
12223,-lt,426,0.3093729203424465,0.01979243422877915,language,0.00012014369123945147,2.5037308262713374e-05
12224,-lt,426,0.6803089573376451,0.13526024924975272,language,0.016332844952886994,0.010463604645811255
12225,-lt,426,0.3347144240921102,0.023661697137586583,language,0.004895494441008123,0.0025378704613179073
12226,-lt,426,0.34009349382459025,0.024793266486476017,language,0.0004651108731340394,0.0001325463239343691
12227,-lt,426,0.8677982004962878,0.3572159013824925,language,0.31627322973102734,0.27714664460966315
12228,-lt,426,0.6426358838783369,0.11639079341997069,language,0.012327185286888014,0.007543365959796716
12229,-lt,426,0.12362211987453596,0.0018582761063654397,language,5.003534330678871e-06,3.5739530933420504e-07
12230,-lt,426,0.12362211987453596,0.001557300958842111,language,3.5929651626167184e-05,4.947602985341137e-06
12231,-lt,426,0.6278607219542778,0.10609875861156956,language,0.0001302485625195301,2.7718582156218117e-05
12232,-lt,426,0.4991305021535813,0.06321829629632988,language,1.8462366183120586e-05,2.080075129615206e-06
12233,-lt,426,0.12362211987453596,0.0019116822661010714,language,0.0003276595518801816,8.445232047612511e-05
12234,-lt,426,0.8447230570306914,0.3153933886468724,language,0.001548160549025187,0.0005915767955794634
12235,-lt,426,0.7515287108180615,0.1942463751819879,language,0.00020297371795177665,4.7380462879759354e-05
12236,-lt,426,0.3215237100552201,0.021478680332001544,language,0.001512934904321364,0.000571162010668476
12237,-lt,426,0.283274876991468,0.0160619775613719,language,0.008478380985936567,0.004851032419788449
12238,-lt,426,0.4991305021535813,0.06298480036123531,language,0.008510712547411994,0.004875798499180068
12239,-lt,426,0.37719537963064753,0.03166441331214567,language,0.00038841923196729236,0.0001058285094461695
12240,-lt,426,0.7073465174916187,0.15249346011074819,language,0.0015950047408497595,0.0006131019696049885
12241,-lt,426,0.9820345727662607,0.6374304884018032,language,0.002993949868960701,0.0013426476216473245
12242,-lt,426,1.0,0.8656177152461539,language,0.07297022397740875,0.05647400986764108
12243,-lt,426,0.9302133084451731,0.5413779307733875,language,0.02573574094515873,0.017757282227992437
12244,-lt,426,1.0,0.7843127995689783,language,0.026750154004564354,0.01855570329329869
12245,-lt,426,0.9359700971824343,0.5541384080520451,language,0.0764841976519932,0.05936255104948515
12246,-lt,426,0.8277170501918635,0.2668436987663711,language,0.0005027982397807686,0.00014698888158539406
12247,-lt,426,0.5075671116334324,0.0662687175245231,language,1.4207064362798924e-05,1.4855693221777964e-06
12248,-lt,426,0.20786072382277512,0.006122554457224598,language,1.3899142565540958e-05,1.4124312769106423e-06
12249,-lt,426,0.1254517365059061,0.0020323550833062846,language,5.773415015309183e-05,9.523158788138859e-06
12250,-lt,426,0.11150820032795125,0.0008830979978785003,language,0.00017647856214828285,3.937629184899095e-05
12251,-lt,426,0.3787308863349263,0.03355926235200587,language,0.03642977567041905,0.02618222463499926
12252,-lt,426,0.16585400172152093,0.0043967187496132204,language,4.334879419416772e-05,6.38421122152691e-06
12253,-lt,426,0.16547412467358857,0.004082705243435061,language,4.3751701914993713e-05,6.573921815310111e-06
12254,-lt,426,0.12821370414957284,0.0022659270247347187,language,4.5642950352423724e-05,6.990967358839568e-06
12255,-lt,426,0.19882648440147796,0.005417216438037323,language,8.399884536405635e-05,1.558741460363932e-05
12256,-lt,426,0.3215237100552201,0.02110670178500095,language,0.02677231422418295,0.018590789626954728
12257,-lt,426,0.4501639902872164,0.04321672089981033,language,0.007074059269250555,0.003948554437475641
12258,-lt,426,0.3884830212935647,0.03542696796281001,language,0.0016974383459563867,0.0006674757560682698
12259,-lt,426,0.7623779873875063,0.2085397400671215,language,0.00041931193468161743,0.00011640692148377744
12260,-lt,426,0.2810312021833261,0.014279199521833211,language,1.7113255349710842e-05,1.8846668673054084e-06
12261,-lt,426,0.7180511427453571,0.16339957661963056,language,0.19515974058879357,0.16339957661963056
12262,-lt,426,0.4727946632992637,0.051881687189281905,language,0.053154022208057566,0.03996337015789895
12263,-lt,426,0.9302133084451731,0.5158466661418338,language,0.002690886573381933,0.0011849412156718674
12264,-lt,426,0.25488900400691716,0.011457397545775195,language,3.5929651626167184e-05,4.9294012493196935e-06
12265,-lt,426,0.24103361995722228,0.008342106139903863,language,1.5779796952915152e-05,1.696502470637417e-06
12266,-lt,426,0.16547412467358857,0.004264797027669809,language,6.891911817716203e-05,1.1875606519481529e-05
12267,-lt,426,0.6608455916181887,0.12900923837121117,language,0.00026647595324127586,6.632464815578147e-05
12268,-lt,426,0.762112926309022,0.2050590258835015,language,9.053806904840842e-05,1.7200899716118832e-05
12269,-lt,426,0.4991305021535813,0.06237609006813826,language,0.00029785283286367606,7.588886610517814e-05
12270,-lt,426,0.6278607219542778,0.10512396845335119,language,0.004418411631263599,0.0022287275165063076
12271,-lt,426,0.7341290695482798,0.17677099941441288,language,0.0002636963286317868,6.466191269100517e-05
12272,-lt,426,0.5587628477960505,0.08064618421798667,language,0.0014504502654872349,0.0005393795169889938
12273,-lt,426,0.9450190141475289,0.5657588059660832,language,0.09568584677418371,0.07546358018788715
12274,-lt,426,0.6695073930697887,0.13163363324715285,language,0.0013087689602445409,0.000479946201915892
12275,-lt,426,0.6608455916181887,0.12696509841629822,language,0.0011365457842673103,0.00040544548618824894
12276,-lt,426,1.0,0.7611737136832057,language,0.01339594112578815,0.008296013613245829
12277,-lt,426,1.0,0.8745935691868967,language,0.12957153348017997,0.10524109089001363
12278,-lt,426,1.0,0.7538340973312839,language,0.018281906241678886,0.012021901527112846
12279,-lt,426,0.8447230570306914,0.302017605588357,language,0.004190409453517918,0.0020766903992765528
12280,-lt,426,0.9820345727662607,0.6360319587738241,language,0.016517660022336896,0.010630658953992966
12281,-lt,426,0.8767228966398192,0.37505436353734234,language,0.056068578839151194,0.0423198036157069
12282,-lt,426,0.6534214006384097,0.1231781138169609,language,0.00796215294272255,0.004534193789835568
12283,-lt,426,0.7865216549950772,0.23919988476654408,language,0.002115582942537588,0.0008817525371695689
12284,-lt,426,0.4527580873815415,0.04609598743817178,language,0.0019973908816164616,0.0008192538446689021
12285,-lt,426,0.7902395104693589,0.24207631543096708,language,0.0601294841982832,0.04582769966511274
12286,-lt,426,0.25483725297194554,0.009945783805237933,language,0.0030051395705915813,0.0013498785994557178
12287,-lt,426,0.26097304258558585,0.01249134592640875,language,0.0012716056184989466,0.0004616359130485866
12288,-lt,426,0.283274876991468,0.015531633652861657,language,0.0007557949500352617,0.00024488201621171955
12289,-lt,426,0.3787308863349263,0.032688501187049565,language,4.061134915196402e-06,2.788945166161045e-07
12290,-lt,426,0.25488900400691716,0.011977453944134226,language,0.003404488987747157,0.0015869230701354568
12291,-lt,426,0.11150820032795125,0.0011946544320896235,language,0.0005915761233929308,0.00017991232618650986
12292,-lt,426,0.1408434821930068,0.0029180781321973596,language,7.067402358428767e-07,2.3263177661802593e-08
12293,-lt,426,0.3787308863349263,0.03325779372840318,language,1.793034314253198e-06,9.638549701066529e-08
12294,-lt,426,0.11150820032795125,0.0008034396172892055,language,9.740268841907175e-07,3.5862550964312134e-08
12295,-lt,426,0.11150820032795125,0.0011634292685658227,language,9.3514520797381e-06,8.607743077814893e-07
12296,-lt,426,0.09715620496753971,0.00032769903787079497,language,5.650797475000674e-06,4.20272860806383e-07
12297,-lt,426,0.12362211987453596,0.0016472077363299728,language,3.392148982655714e-06,2.2481105186967177e-07
12298,-lt,426,0.11150820032795125,0.0012316811523705956,language,1.4104613977650984e-05,1.4644702289019062e-06
12299,-lt,426,0.2007170891991105,0.005764334667721142,language,6.834045053108695e-05,1.1725570672859542e-05
12300,-lt,426,0.2220686363058609,0.00695204063280197,language,0.004895494441008123,0.0025363141707356886
12301,-lt,426,0.25483725297194554,0.009868835091505188,language,0.004481212158009,0.0022835042808116556
12302,-lt,426,0.4991305021535813,0.0630465970657194,language,0.000673065199670222,0.00021163390298909043
12303,-lt,426,0.4727946632992637,0.05333276452237589,language,0.0007094936528270098,0.00022674539420244644
12304,-lt,426,0.6426358838783369,0.11740659875727917,language,0.0007922125040214774,0.00025959835367419544
12305,-lt,426,0.5942504057393034,0.09014402325647755,language,0.004449530120327143,0.002257530377691754
12306,-lt,426,0.8675203721192644,0.3558154921152321,language,0.05719558513785081,0.04329680524426409
12307,-lt,426,0.8447230570306914,0.3059866295073632,language,0.005995502428881972,0.0032405734777609485
12308,-lt,426,0.3444790253341834,0.026648768257720484,language,0.02262050754277844,0.015490553610718145
12309,-lt,426,0.6397779840212474,0.11149156418324667,language,0.01032180186181971,0.006171799051397353
12310,-lt,426,0.741279197610158,0.18013412018508995,language,0.003173846104893342,0.0014443570639352614
12311,-lt,426,1.0,0.9690805626465894,language,0.04026015539157046,0.02932054026676229
12312,-lt,426,0.9302133084451731,0.5312493943502383,language,0.03448894606093302,0.02463496147209502
12313,-lt,426,1.0,0.7463590978861745,language,0.011828674973895314,0.007186050702108714
12314,-lt,426,0.8331225014578053,0.2711635829487113,language,0.006672614823827121,0.003699910870649354
12315,-lt,426,1.0,0.8008296063524962,language,0.1972178616515974,0.16541321385947677
12316,-lt,426,0.8767228966398192,0.37958391427590743,language,0.004799819202256235,0.002467064656240686
12317,-lt,426,0.7236287273865043,0.16678629725476868,language,0.002471827681909114,0.0010666355092774232
12318,-lt,426,0.7171486031865939,0.1614681570610571,language,0.012604341227510798,0.007759373539174542
12319,-lt,426,0.9302133084451731,0.5391051690009409,language,0.006656287890927452,0.003685956181132138
12320,-lt,426,0.8435330207610178,0.28511167638387863,language,0.0011365457842673103,0.0004059092086668965
12321,-lt,426,1.0,0.7008079260892359,language,0.036265380394799145,0.026037368103777
12322,-lt,426,0.8156303068688672,0.257119047326114,language,0.013779980714267497,0.008574435716904296
12323,-lt,426,0.6992275345773786,0.14905759629474524,language,0.002358603478553441,0.0010089345931741153
12324,-lt,426,0.7565468612355754,0.19665761562309136,language,0.006328142731403072,0.0034809444921635457
12325,-lt,426,0.9108767286288917,0.4656922206492434,language,0.0024474598089302556,0.0010543181062033868
12326,-lt,426,0.8366796816097508,0.27786637437849604,language,0.0008423460518674014,0.00027974821015625776
12327,-lt,426,0.7088160339459754,0.15449892934315812,language,0.0009655876671054606,0.0003348982262199352
12328,-lt,426,0.3050059096640388,0.018659853997836085,language,0.0017480899982551853,0.0006899677754527093
12329,-lt,426,0.8447230570306914,0.30755827801746405,language,0.005082590432649143,0.0026722898151041886
12330,-lt,426,0.7623779873875063,0.20882682296612337,language,0.00046823847015236235,0.0001341272200951907
12331,-lt,426,0.6278607219542778,0.10493206899317922,language,0.005653794818479528,0.003038517764176638
12332,-lt,426,0.3787308863349263,0.03322172185612991,language,0.014038903047503479,0.008777013015452575
12333,-lt,426,0.13973740647461277,0.0026753848073195374,language,1.395218203463732e-06,6.267180442657411e-08
12334,-lt,426,0.09715620496753971,0.0004051400211281877,language,7.28677109522332e-07,2.468272977763422e-08
12335,-lt,426,0.16138443892540744,0.003802873376740087,language,3.888154063500049e-06,2.6340955363917855e-07
12336,-lt,426,0.2656829026110644,0.012912423838240246,language,0.000409427754314438,0.00011336144007527884
12337,-lt,426,0.3050059096640388,0.0188663449276725,language,0.0062587790453163305,0.003438180535939604
12338,-lt,426,0.12362211987453596,0.0018931369838786577,language,7.067402358428767e-07,2.0885449404726625e-08
12339,-lt,426,0.25488900400691716,0.011961668736582524,language,1.8795774626797096e-05,2.1453203734562222e-06
12340,-lt,426,0.5051946442380527,0.06452650548465304,language,0.0001405396309399843,3.0322615512087925e-05
12341,-lt,426,0.4527580873815415,0.044460755745150134,language,0.0005335098219602515,0.00015911007208682022
12342,-lt,426,0.5919931102907305,0.08855549392217571,language,0.0021263805155417514,0.0008878186688602158
12343,-lt,426,0.6278607219542778,0.10102278573826248,language,0.0011118087914956422,0.0003946184370404267
12344,-lt,426,0.24688210927994927,0.00907425824263898,language,0.001792703624051374,0.000714177216945356
12345,-lt,426,0.5457591860346479,0.0775599829750874,language,0.01599080713642873,0.01022092827276888
12346,-lt,426,0.34806248427508935,0.027781471488252555,language,0.0022373596581552312,0.0009456881029315927
12347,-lt,426,0.4576938423417793,0.048533073120188674,language,0.0016478578716792828,0.0006412757260172744
12348,-lt,426,0.7430113487496921,0.18110217705165543,language,0.010141880495885516,0.006049280708149682
12349,-lt,426,0.9869519672981665,0.6453706531375345,language,0.01637909211594267,0.010505293985998577
12350,-lt,426,0.9872924291597841,0.6543175156434504,language,0.03126003078611028,0.02209840173392185
12351,-lt,426,0.9236581668023922,0.4922013965767496,language,0.1410472918342158,0.11560061547237276
12352,-lt,426,1.0,1.0,language,1.0,1.0
12353,-lt,426,0.9237610991895219,0.4931714262977933,language,0.5418501593142422,0.4931714262977933
12354,-lt,426,0.8767228966398192,0.3884948644739452,language,0.2244599274637607,0.19080273826780403
12355,-lt,426,1.0,0.897846767757044,language,0.11424397171242809,0.09169803325960724
12356,-lt,426,1.0,0.8202838783106535,language,0.09147442719489962,0.0716706852248698
12357,-lt,426,0.9630541185948761,0.5968879216239047,language,0.0066214317554691895,0.003661778533400119
12358,-lt,426,0.9820345727662607,0.6380269747251439,language,0.001317652942992293,0.0004841743877416453
12359,-lt,426,0.9630541185948761,0.596353701591795,language,0.0019286954990620263,0.0007797156325368575
12360,-lt,426,0.7612287335560247,0.2040406914686252,language,0.018143967925183132,0.011917834601813957
12361,-lt,426,0.9302133084451731,0.5089295284147238,language,0.0007619218186502643,0.00024742821945859095
12362,-lt,426,0.9557186985642233,0.5820172045011875,language,0.000617462169750071,0.00019005831145473467
12363,-lt,426,0.9869938401163051,0.6497588314167723,language,0.00011998329601542572,2.4827176863280285e-05
12364,-lt,426,0.9302133084451731,0.5035410036783308,language,0.0001857651647512156,4.273672779288074e-05
12365,-lt,426,0.8812843736704113,0.39829322539519213,language,0.01271682704500412,0.007837985446736707
12366,-lt,426,1.0,0.7214840584557829,language,0.0060226221095902215,0.003259963067776489
12367,-lt,426,0.9302133084451731,0.5117370469938324,language,0.0002664233230731408,6.581905228240379e-05
12368,-lt,426,0.8767228966398192,0.3806310999030581,language,0.00015952259186903642,3.500569394475173e-05
12369,-lt,426,0.8447230570306914,0.3032556358188535,language,0.002158885996461013,0.0009029802989616018
12370,-lt,426,1.0,0.8315450265933821,language,0.02757939711174916,0.0192121573399961
12371,-lt,426,0.8928834192624531,0.43489791284715484,language,0.0012122012156070754,0.00043649955407353447
12372,-lt,426,0.8277170501918635,0.26474914307761915,language,0.000373014162312702,9.91591403496947e-05
12373,-lt,426,0.4527580873815415,0.04618744401526493,language,0.0004618884854457758,0.00013128789056117044
12374,-lt,426,0.5088243126526304,0.06768956406514999,language,0.020884875993600404,0.014071368211616213
12375,-lt,426,0.4501639902872164,0.0434252450129789,language,0.004067663177595186,0.002009868919121038
12376,-lt,426,1.0,0.8661669904694894,language,0.01428784468690832,0.008964096961153084
12377,-lt,426,0.53892614563101,0.07565203009166034,language,0.001512934904321364,0.0005726425190141245
12378,-lt,426,0.8447230570306914,0.3156575270748184,language,0.003638439586475049,0.0017410488860693987
12379,-lt,426,0.9302133084451731,0.4984622513607821,language,0.08773366429313201,0.06848135799022086
12380,-lt,426,0.6278607219542778,0.10581130532317873,language,0.011950093463211195,0.007268613549788252
12381,-lt,426,0.7876894476861348,0.2404867588990684,language,0.018065563264145407,0.011853031567270661
12382,-lt,426,0.9108767286288917,0.46155626759075086,language,0.05173932787805586,0.03878544608237177
