,fe,subject,pval,pval_orig,network,pval_LLM_sig,pval_LLM_sig_orig
5586,-lt,289,0.21579904540953662,0.07883611910588335,language,4.9528852960224814e-05,5.033123496694421e-06
5587,-lt,289,0.18918935261566253,0.06157709415031136,language,0.08953072147336491,0.06157709415031136
5588,-lt,289,0.33522358373305045,0.1895489289497579,language,0.000479564516436884,0.00010770778903773905
5589,-lt,289,0.276947323019486,0.13047831714093228,language,0.05393213090525007,0.034750084346166284
5590,-lt,289,0.25976197311759636,0.11537357827687945,language,0.011212032084069281,0.00562252860769601
5591,-lt,289,0.2582902686624007,0.11392921276051401,language,0.025107943461268285,0.014365885176292678
5592,-lt,289,0.30092141284524215,0.15538536121521124,language,0.030168208469579922,0.01761663425359122
5593,-lt,289,0.22393206059362566,0.08657167290990683,language,0.011403317494198408,0.005745734837196795
5594,-lt,289,0.15803398208056657,0.04282511443714912,language,0.002759415187168626,0.0010444325524334858
5595,-lt,289,0.12796974197476596,0.022742656186354897,language,0.0025639925733826688,0.0009534729378190336
5596,-lt,289,0.11592075254012293,0.017840528189164723,language,0.004059635859924473,0.0017278862496585754
5597,-lt,289,0.10648110671216077,0.014742054501007597,language,0.002617164322911612,0.0009790275964941817
5598,-lt,289,0.13855243472623258,0.027444086151250147,language,0.0005350146764714328,0.000124101342480487
5599,-lt,289,0.09475237478737132,0.011733575616667755,language,0.000882266397408524,0.0002364837766249652
5600,-lt,289,0.14671304851244366,0.03263503103348883,language,0.002209069640705842,0.0007905801512393514
5601,-lt,289,0.1592078967353845,0.04467442368799834,language,0.0010111482553504592,0.00028219822443138737
5602,-lt,289,0.14744591654617256,0.033769809828931664,language,0.011337238901888686,0.005693664897708456
5603,-lt,289,0.27503969937528966,0.12791492242757804,language,0.042847891916201516,0.026566955076172072
5604,-lt,289,0.25150096467695193,0.10897389649878446,language,0.001080892021859876,0.0003124912196009568
5605,-lt,289,0.13855243472623258,0.027894903637281785,language,0.0012363619943002622,0.0003787382839682688
5606,-lt,289,0.3287176780397007,0.18469189126972874,language,0.0012614286369322359,0.0003910614551903323
5607,-lt,289,0.2300887068452193,0.09335705263012947,language,0.0011121820472791936,0.00032677513760264967
5608,-lt,289,0.3469309536052727,0.20080097903810334,language,0.002404770413906042,0.0008818672062777679
5609,-lt,289,0.3294223988412653,0.18533042173396663,language,0.001279928512309044,0.00040078302056057824
5610,-lt,289,0.3438461584946545,0.19788190695845892,language,0.002763865280929775,0.0010481521499844139
5611,-lt,289,0.1127098766811503,0.0167653866639119,language,0.00043245336402692526,9.46590628785723e-05
5612,-lt,289,0.09475237478737132,0.011815224805583979,language,1.074849813629072e-05,7.677498668779086e-07
5613,-lt,289,0.4344697401137691,0.2869803806200669,language,0.00123714179742756,0.0003803427330715234
5614,-lt,289,0.300654628130296,0.1549766124382969,language,0.0020593845781055322,0.0007263955912463548
5615,-lt,289,0.13855243472623258,0.027672437685992476,language,0.001852150950960057,0.000634204854341993
5616,-lt,289,0.08839725585314764,0.010089524784416704,language,0.0003353556493558828,6.582999794164932e-05
5617,-lt,289,0.11833025724408726,0.019082714533472097,language,0.00010428049991610421,1.4513265452241309e-05
5618,-lt,289,0.15916036490869565,0.04352207444238362,language,2.0726332402923262e-05,1.7093882394163515e-06
5619,-lt,289,0.17270101516325465,0.05188660838483645,language,2.400303840380686e-05,2.1151033367651644e-06
5620,-lt,289,0.20105813604965586,0.06780900317433165,language,2.4236290350718382e-05,2.159492733753258e-06
5621,-lt,289,0.2972895292414991,0.15097826609533918,language,0.00020747229344194508,3.5444456611584136e-05
5622,-lt,289,0.2822507166667871,0.13738418535842875,language,0.0006629302588921766,0.0001659766480289691
5623,-lt,289,0.36723743340157955,0.21877399383054336,language,0.002558324154549325,0.0009494811295234608
5624,-lt,289,0.2203017731800221,0.08321239523475081,language,0.000103288059622854,1.4299083364577724e-05
5625,-lt,289,0.0572651371249106,0.0029386682504793215,language,1.3913566722745533e-05,1.0245630870946637e-06
5626,-lt,289,0.08534562333631121,0.009221380765515902,language,3.6259909573194274e-06,2.2161800401878677e-07
5627,-lt,289,0.21716756360362124,0.08022079274711191,language,2.5750809443102458e-06,1.498022051550143e-07
5628,-lt,289,0.32236704459854504,0.17851253132408385,language,4.501397592547066e-05,4.375438013374174e-06
5629,-lt,289,0.22960068773205425,0.09282089658681722,language,6.785107223067496e-05,7.749917030147202e-06
5630,-lt,289,0.23876822233904743,0.09810947574756146,language,0.00011495152495783187,1.676320518402753e-05
5631,-lt,289,0.1980331996853107,0.06605967559458449,language,0.00011531752508161857,1.6983435210842204e-05
5632,-lt,289,0.14671304851244366,0.032284478008125735,language,0.00026129896995782356,4.6949152186825446e-05
5633,-lt,289,0.17631911880412107,0.05447004241963359,language,7.329518232516199e-08,1.1334306545128142e-09
5634,-lt,289,0.05386674514404325,0.0023433947537339394,language,5.912013544864913e-09,2.1767354730725008e-11
5635,-lt,289,0.11592075254012293,0.01778430352564834,language,5.21631496678666e-09,1.5364697987589574e-11
5636,-lt,289,0.3132898559263823,0.1670301283648717,language,1.405280141094527e-07,3.51837443278453e-09
5637,-lt,289,0.6451227274115453,0.5225589102744476,language,8.331790118696227e-05,1.0675489548255844e-05
5638,-lt,289,0.1363069491845308,0.0264985527133403,language,2.6809992897730865e-05,2.408556062977294e-06
5639,-lt,289,0.16066878299301005,0.04590536656943144,language,6.993072642431041e-06,4.600298203983485e-07
5640,-lt,289,0.14895867650113231,0.035210408804759556,language,3.5362855865847796e-06,2.135312357142503e-07
5641,-lt,289,0.19385074906770403,0.06409350981693601,language,0.00018522313025020107,3.068866296487131e-05
5642,-lt,289,0.3527485543836715,0.20676572112621688,language,4.6512603384043405e-08,6.165146251198684e-10
5643,-lt,289,0.23008795685282865,0.09318731684024724,language,1.8531512109520775e-07,5.32201010509065e-09
5644,-lt,289,0.27834568258369086,0.13388360466908658,language,2.400303840380686e-05,2.1210343213967773e-06
5645,-lt,289,0.15725715037108073,0.03925638731649217,language,7.257024828834277e-05,8.924323611305775e-06
5646,-lt,289,0.438676312844065,0.2910510735438163,language,1.5278222114884155e-05,1.1363400752167568e-06
5647,-lt,289,0.13855243472623258,0.027215493616662874,language,1.6939155197273014e-05,1.3222020993453164e-06
5648,-lt,289,0.15799582599327475,0.042304755500216534,language,9.369326117648306e-07,3.840913072865739e-08
5649,-lt,289,0.20941212657436642,0.07467442571377848,language,9.337162448082081e-07,3.575349391018175e-08
5650,-lt,289,0.5504813904699289,0.4057672105010301,language,0.016972174076758,0.0091037521782006
5651,-lt,289,0.546708481879463,0.40097323118699935,language,3.499769242134533e-05,3.2987515684331385e-06
5652,-lt,289,0.2288035544829903,0.09199318169934662,language,1.6861791442958464e-06,8.815811431885501e-08
5653,-lt,289,1.0,1.0,language,1.0,1.0
5654,-lt,289,0.33522358373305045,0.18982837694456245,language,0.00010036841114041692,1.3558846692220351e-05
5655,-lt,289,0.17393619155953388,0.05328236795932702,language,0.04917989924571315,0.031217285088221452
5656,-lt,289,0.1479993142536414,0.034593748600810464,language,0.008691558688232806,0.004179372476742284
5657,-lt,289,0.12796974197476596,0.02236728805164185,language,0.007652960573035835,0.003584155319919581
5658,-lt,289,0.16547893308666373,0.048373745614606896,language,0.004839368577360263,0.0021488507011400873
5659,-lt,289,0.1116457115849926,0.01634738648743822,language,0.0005159259646065063,0.00011815388438337515
5660,-lt,289,0.1338773446557275,0.024547465993575955,language,0.01674165159743726,0.008950249675802246
5661,-lt,289,0.10053926475125921,0.013400299646522767,language,0.009739078192406405,0.0047834794950921
5662,-lt,289,0.06418662872019157,0.004395696959482928,language,0.00011554199918710519,1.710157719926962e-05
5663,-lt,289,0.13855243472623258,0.02790348607811445,language,0.0026139028640430988,0.0009758827334829537
5664,-lt,289,0.16631003244167092,0.04898675476926979,language,0.002788041775277607,0.0010610366214727886
5665,-lt,289,0.21112053078939366,0.07589508462093379,language,0.0031098526219399537,0.001200767624048824
5666,-lt,289,0.07720076345628755,0.006765015354416951,language,0.0006717495468172246,0.00016966869996929898
5667,-lt,289,0.1083769264555793,0.01532280550771077,language,0.0006495574233877263,0.00016167187710239433
5668,-lt,289,0.22145860653626329,0.08414774740258606,language,0.003978709889941788,0.0016700034147767446
5669,-lt,289,0.13855243472623258,0.027780587116979696,language,0.002200417881729597,0.0007858635291891419
5670,-lt,289,0.05386674514404325,0.0022469355688278163,language,0.0014916836434097577,0.0004778220801791198
5671,-lt,289,0.027244745772677503,0.0003515057573057769,language,0.0004131714757325484,8.823249481770179e-05
5672,-lt,289,0.027988369054146853,0.0004588869704361324,language,0.0004528845606185147,0.00010038162941544397
5673,-lt,289,0.027244745772677503,8.683894733966953e-05,language,7.07379805277896e-05,8.33437178530658e-06
5674,-lt,289,0.027244745772677503,5.400694723508011e-05,language,7.503545458778381e-05,9.337991034856749e-06
5675,-lt,289,0.027988369054146853,0.000458382740996927,language,0.00014042628846929405,2.212903220355591e-05
5676,-lt,289,0.08534562333631121,0.009219996566372197,language,0.0007055742470959367,0.00017977075809660832
5677,-lt,289,0.13855243472623258,0.027512490282792804,language,0.0005368657831806297,0.0001253213941592486
5678,-lt,289,0.08534562333631121,0.009407443186606463,language,0.0009997795347131083,0.0002775529341582046
5679,-lt,289,0.031182956625086425,0.0006157638483385926,language,0.0011772272096271853,0.00035195452658957086
5680,-lt,289,0.05386674514404325,0.0023799740122552246,language,0.0009893084635647035,0.0002724605046930774
5681,-lt,289,0.2582655492881156,0.11372812847886093,language,0.00333174660166611,0.001327096211099412
5682,-lt,289,0.3179026566679681,0.1717187594461579,language,0.005251257632675395,0.002366546149629854
5683,-lt,289,0.5031512106037378,0.3559329568998011,language,0.014735524102817173,0.007790947206055029
5684,-lt,289,0.17298712572476882,0.052589185843915295,language,0.0010210611774794228,0.0002864685630483506
5685,-lt,289,0.27503969937528966,0.12800080265477398,language,0.004814590899427714,0.002134303182220533
5686,-lt,289,0.17298712572476882,0.052530259841165126,language,0.004195951270018215,0.001801413131025582
5687,-lt,289,0.20917774012485305,0.07405846720659758,language,0.003712755046869029,0.001520097058953741
5688,-lt,289,0.21369626461219193,0.0771068996023373,language,0.006004126249188937,0.0027456276883257216
5689,-lt,289,0.19065181687537558,0.062333878271477725,language,0.003178277145872507,0.0012474386736009177
5690,-lt,289,0.22625912209689042,0.08897081826195838,language,0.0022587610786762072,0.0008166801838218098
5691,-lt,289,0.24674389640818944,0.10520229456578917,language,0.004179901905565837,0.0017913865309567875
5692,-lt,289,0.2196353829644761,0.08248456944910369,language,0.0035511556135295434,0.001433014194561259
5693,-lt,289,0.3527485543836715,0.2057427867649303,language,0.0020487918123554697,0.0007211505790176102
5694,-lt,289,0.33994604295220304,0.19400455323119098,language,0.0005226597941102425,0.00012008089525949608
5695,-lt,289,0.1976061882514392,0.06561485351400984,language,0.00017965679284145638,2.923722475549474e-05
5696,-lt,289,0.4266918145498015,0.2780723533700842,language,0.003930328134509949,0.0016410132932747723
5697,-lt,289,0.6734522488444555,0.55790410894699,language,0.02336632036414514,0.01323173811489515
5698,-lt,289,0.4481572967092395,0.29954119647104094,language,0.00333174660166611,0.0013273011130348791
5699,-lt,289,0.22800391026212885,0.09133588157776001,language,0.002267082139432438,0.0008263664646679358
5700,-lt,289,0.2057900800786606,0.07198106630144609,language,0.0006645415129281744,0.00016686940788549886
5701,-lt,289,0.2772010940746093,0.13123601205431576,language,0.00039994922481891183,8.455702431260562e-05
5702,-lt,289,0.18057244996674654,0.057671432396190034,language,0.004978329770173204,0.0022325499484797356
5703,-lt,289,0.5177531915755681,0.374017585372336,language,0.0008636369349717496,0.00023085435006976813
5704,-lt,289,0.276947323019486,0.130724030968697,language,0.003246809666357211,0.0012862913111194253
5705,-lt,289,0.13503029460418842,0.02525603448414128,language,0.00019747987050393253,3.301025817701965e-05
5706,-lt,289,0.15946553858422477,0.0454441556937371,language,2.3356484153812844e-05,1.977905506397995e-06
5707,-lt,289,0.40478815182916666,0.25702060335160415,language,7.216377831159174e-05,8.555499490549536e-06
5708,-lt,289,0.5835970289879825,0.44392910967937105,language,0.0005976896432339205,0.00014612147389813079
5709,-lt,289,0.14744591654617256,0.033889247660143965,language,0.011403317494198408,0.005752041593170773
5710,-lt,289,0.4151171574549777,0.26777807800483094,language,0.0003363937033555159,6.663468792535625e-05
5711,-lt,289,0.3396290139210618,0.19332343723194462,language,0.00038981538078662517,8.094840749766443e-05
5712,-lt,289,0.11024549994599181,0.015830539388415613,language,0.0032065541718732465,0.001260898326789627
5713,-lt,289,0.3708996319341206,0.22207083442330705,language,4.7792240818687334e-06,2.9562210815682886e-07
5714,-lt,289,0.35927145935840693,0.21217651723523,language,5.082539993546988e-07,1.7216262128362405e-08
5715,-lt,289,0.617462054755609,0.48287533295320817,language,1.437696091395823e-06,6.987330046548183e-08
5716,-lt,289,0.5083563724031831,0.3616143267610271,language,0.0003754581337823057,7.713756945895676e-05
5717,-lt,289,0.43735449107375907,0.2894709624829529,language,0.0003355686190651508,6.622414573597969e-05
5718,-lt,289,0.21579904540953662,0.0789780011550366,language,0.0005368657831806297,0.0001253211871086069
5719,-lt,289,0.14983799371225343,0.0360868063337992,language,0.031411295810098126,0.01850444524895324
5720,-lt,289,0.2553917486879606,0.11171038197396803,language,7.797665901178831e-07,2.8135907890851452e-08
5721,-lt,289,0.17026123432481866,0.050777466790538704,language,6.152561687791347e-07,2.1293843838453114e-08
5722,-lt,289,0.276947323019486,0.1305883775077663,language,1.5278222114884155e-05,1.147554238378633e-06
5723,-lt,289,0.29692560506215426,0.15043064527449349,language,0.0038996206840330415,0.0016195773680372867
5724,-lt,289,0.17298712572476882,0.052616254929957806,language,0.001080892021859876,0.0003113760947070392
5725,-lt,289,0.06786464649311959,0.004897448715998321,language,0.00035309961975024895,7.04639152815298e-05
5726,-lt,289,0.14744591654617256,0.0330376882007482,language,1.6861791442958464e-06,8.754551347558124e-08
5727,-lt,289,0.14671304851244366,0.03269068591542002,language,9.369326117648306e-07,3.844964804444966e-08
5728,-lt,289,0.28783943874859014,0.14264796927673135,language,0.19734202823777855,0.15155033232471365
5729,-lt,289,0.14952169268278012,0.03567380591253369,language,0.001671927142214726,0.0005515635933079509
5730,-lt,289,0.2832414664237402,0.13969216246765204,language,1.437696091395823e-06,6.904734949276301e-08
5731,-lt,289,0.16547893308666373,0.048620098896597075,language,1.7075630374336498e-06,9.053353364891221e-08
5732,-lt,289,0.32171462001048357,0.1763889799091214,language,0.0015994116278428,0.0005229298694861584
5733,-lt,289,0.26657884963120515,0.12210018002254021,language,0.00021042149228269337,3.625819528287942e-05
5734,-lt,289,0.27951060481387985,0.13510937127538258,language,0.022569322064272358,0.012713940632671837
5735,-lt,289,0.22800391026212885,0.09123254680770967,language,0.007661318761273175,0.003593711377710613
5736,-lt,289,0.027244745772677503,0.0002118025630543976,language,0.0011225193264089797,0.00033229217173520606
5737,-lt,289,0.07596461806134487,0.0065394100362816876,language,0.0005520474875021344,0.00013130437294785674
5738,-lt,289,0.0832200069566051,0.008173690181237347,language,0.00038247654552048065,7.905842635688166e-05
5739,-lt,289,0.05312273242775998,0.00190089262445042,language,1.9766838282081754e-05,1.6156988581083024e-06
5740,-lt,289,0.10020105123692243,0.013281435362773222,language,0.0002563448292536804,4.4926413374356355e-05
5741,-lt,289,0.05852298389890274,0.003193740188597662,language,0.0002820116211320715,5.110360115984949e-05
5742,-lt,289,0.0832200069566051,0.008228876481143985,language,0.0005588823957092376,0.00013375315066679102
5743,-lt,289,0.09475237478737132,0.01186149021638669,language,0.0011871391439277153,0.0003566662523729807
5744,-lt,289,0.06277802759317057,0.004093943003337906,language,0.00390213129570457,0.0016234935066812093
5745,-lt,289,0.027988369054146853,0.00047402981461368017,language,0.00042385085294957737,9.176152486537243e-05
5746,-lt,289,0.05386674514404325,0.002278008425812386,language,0.00032700085256628215,6.280661461512982e-05
5747,-lt,289,0.051689558842467634,0.001560583146201158,language,0.0002820116211320715,5.129371901297618e-05
5748,-lt,289,0.027244745772677503,0.0002452936349455469,language,7.248648899953726e-05,8.704113056318374e-06
5749,-lt,289,0.03878583560976922,0.0008062594129540611,language,5.043000538352625e-05,5.161834129830743e-06
5750,-lt,289,0.027244745772677503,0.00034133889321003827,language,0.0007603778204284606,0.0001990109786185017
5751,-lt,289,0.09973879759778058,0.013146719270988752,language,0.001880687047961937,0.0006481307352328325
5752,-lt,289,0.08534562333631121,0.008908805358514831,language,0.0012516632595796753,0.00038619065225617373
5753,-lt,289,0.2591250795616037,0.11467906687520163,language,0.019486112630331297,0.010690098607950527
5754,-lt,289,0.27740953418282355,0.13205051612867166,language,0.00356043695547112,0.0014446250091786354
5755,-lt,289,0.15799582599327475,0.041383248776326174,language,0.0031742774988526294,0.0012411939262818455
5756,-lt,289,0.1779797924069641,0.05573266832536795,language,0.0033616622491927047,0.0013441698095078341
5757,-lt,289,0.11885424455862376,0.01950023547848435,language,0.0024709417853432886,0.0009097723804651284
5758,-lt,289,0.027244745772677503,5.001439461408808e-05,language,8.54078523618355e-05,1.1006166541473647e-05
5759,-lt,289,0.6960488204507985,0.587899850557486,language,0.019377720874203332,0.010559288252511389
5760,-lt,289,0.7803188876457532,0.6832099833658325,language,0.11673710600405077,0.08226613434895183
5761,-lt,289,0.3037130171361663,0.15809467875091204,language,0.06092170951319549,0.03988173767100942
5762,-lt,289,0.7164804730463652,0.6120157207170719,language,0.4164037910633664,0.3550777540879074
5763,-lt,289,0.027244745772677503,0.0001702865689307796,language,7.746000100030973e-05,9.867879361600578e-06
5764,-lt,289,0.031182956625086425,0.0006199851464486992,language,0.00019767683997219486,3.33062282189477e-05
5765,-lt,289,0.2031198974027479,0.07008683293607382,language,0.008627828898697825,0.004139137041014529
