,fe,subject,pval,pval_orig,network,pval_LLM_sig,pval_LLM_sig_orig
321,-lt,018,1.0,1.0,language,1.0416343038137901e-32,4.786301955668668e-33
322,-lt,018,1.0,1.0,language,9.408506752734377e-31,6.318525889907034e-31
323,-lt,018,1.0,0.7767060292479684,language,2.0921662272506075e-31,1.26620522680636e-31
324,-lt,018,1.0,0.9475329229952114,language,3.1050088627379254e-28,2.5928424523894014e-28
325,-lt,018,1.0,0.7563819336438058,language,6.491927000745357e-29,5.225092939480615e-29
326,-lt,018,1.0,0.7256905671538934,language,1.8609976066816124e-19,1.800700187908423e-19
327,-lt,018,1.0,0.8786672535532202,language,4.0842018355913704e-33,1.7413496780614162e-33
328,-lt,018,1.0,0.8565376973100498,language,4.537771456999597e-27,4.0031297536712204e-27
329,-lt,018,1.0,0.8769003105626305,language,4.7762260065125735e-33,2.0610224151814198e-33
330,-lt,018,1.0,0.9264619465858158,language,7.816622042693931e-34,2.670775130935187e-34
331,-lt,018,1.0,0.9201561820783992,language,1.0963340321700581e-35,1.5823377783897744e-36
332,-lt,018,1.0,0.7616827864046651,language,9.080682378204405e-32,5.061912047349584e-32
333,-lt,018,1.0,0.8811464397032378,language,1.2304663866819114e-27,1.0610280845394095e-27
334,-lt,018,1.0,0.8477650713216065,language,5.796025549265366e-24,5.3990959645218616e-24
335,-lt,018,1.0,0.8582658055135759,language,1.2558897286341833e-31,7.241249319002691e-32
336,-lt,018,1.0,0.8749511920908015,language,2.0765980139818105e-29,1.608675339255423e-29
337,-lt,018,1.0,0.6928579327055135,language,1.856365674395307e-27,1.6089413834781123e-27
338,-lt,018,1.0,0.9100058900273297,language,2.781072778758476e-30,1.9967201467522196e-30
339,-lt,018,1.0,0.9128689313799194,language,9.070453948583077e-31,6.064780696107095e-31
340,-lt,018,1.0,0.8384478833298176,language,1.2313658533382463e-33,4.551882609541971e-34
341,-lt,018,1.0,0.983139113481461,language,6.274804047998056e-33,2.7492698148445092e-33
342,-lt,018,1.0,0.9903040278417992,language,2.0692927567484104e-32,1.0315988190859159e-32
343,-lt,018,1.0,0.970236328849808,language,3.407944798518631e-32,1.7817678990782242e-32
344,-lt,018,1.0,0.968053138851066,language,3.767588989474951e-33,1.5813886038296924e-33
345,-lt,018,1.0,0.9900161981968543,language,4.9275874528118794e-33,2.1372231293860064e-33
346,-lt,018,1.0,0.9940729187657259,language,1.3096360293164281e-31,7.570429182720148e-32
347,-lt,018,1.0,0.9900778763108279,language,3.041663341098604e-33,1.2430951062663662e-33
348,-lt,018,1.0,0.9685087166982013,language,1.7857532746800282e-36,1.5488077131513508e-37
349,-lt,018,1.0,0.9540718782848913,language,1.6041280886331168e-40,8.528195246734783e-43
350,-lt,018,1.0,0.7475971332619533,language,2.204444004714639e-34,6.152314269417144e-35
351,-lt,018,1.0,0.8385755238620972,language,1.3348135219616582e-35,2.0051690609733304e-36
352,-lt,018,1.0,0.784239714149384,language,1.3841809943228218e-33,5.228901694312279e-34
353,-lt,018,1.0,0.7053717558347716,language,1.4885083733746793e-32,7.135632923909545e-33
354,-lt,018,1.0,1.0,language,2.3316597156209327e-34,6.593205675982608e-35
355,-lt,018,1.0,1.0,language,1.689506691958053e-35,2.811697440224742e-36
356,-lt,018,1.0,0.8355793929120878,language,1.9365491316967588e-30,1.3604328951684151e-30
357,-lt,018,1.0,1.0,language,2.3888739596835197e-31,1.4688584361824292e-31
358,-lt,018,1.0,0.8242670304504525,language,5.247152337269132e-31,3.400216536669246e-31
359,-lt,018,1.0,1.0,language,3.391131558055709e-29,2.676946266742062e-29
360,-lt,018,1.0,1.0,language,1.0,1.0
361,-lt,018,1.0,1.0,language,6.3001500365243685e-28,5.353735745323359e-28
362,-lt,018,1.0,0.9654993840829884,language,1.0729930742386701e-29,8.17212927091916e-30
363,-lt,018,1.0,1.0,language,3.4890769320363143e-34,1.043126093083022e-34
364,-lt,018,1.0,1.0,language,2.8952721190011958e-30,2.0829755966599176e-30
365,-lt,018,1.0,0.7658539264666866,language,4.835951931129878e-34,1.5455104109796518e-34
366,-lt,018,1.0,1.0,language,2.709444279771812e-33,1.091359367478042e-33
367,-lt,018,1.0,1.0,language,1.003530820441696e-36,7.90705432895887e-38
368,-lt,018,1.0,0.7296373635056743,language,2.65364029792348e-35,4.924280965218829e-36
369,-lt,018,1.0,0.8019786076723621,language,1.710189451614482e-33,6.573776831684533e-34
370,-lt,018,1.0,0.8482215196108804,language,3.3804172009204503e-33,1.3964757361681683e-33
371,-lt,018,1.0,0.9426352069604771,language,1.0474467485701583e-35,1.496352497957369e-36
372,-lt,018,1.0,1.0,language,9.539974729304761e-31,6.427891662234062e-31
373,-lt,018,1.0,1.0,language,1.4280189492691077e-31,8.307326729916016e-32
374,-lt,018,1.0,1.0,language,3.310301561295491e-33,1.3601975487502827e-33
375,-lt,018,1.0,0.6847109555127797,language,1.853419686470469e-34,4.967929056518783e-35
376,-lt,018,1.0,0.9012772380492219,language,4.896710288909638e-36,6.02172767487415e-37
377,-lt,018,1.0,0.9305518829710961,language,3.0013218388593503e-34,8.707811520696495e-35
378,-lt,018,1.0,0.9437777375121644,language,3.494731073918286e-33,1.4553031750732022e-33
379,-lt,018,1.0,0.974596313439321,language,8.754860942422505e-34,3.0751610232220434e-34
380,-lt,018,1.0,1.0,language,5.1336754350423515e-30,3.798500680446027e-30
381,-lt,018,1.0,0.6557176034407803,language,4.485098568656059e-27,3.9533600785576604e-27
382,-lt,018,1.0,0.7400426509475311,language,4.600688402737739e-30,3.374289874172892e-30
383,-lt,018,1.0,0.8696195066930058,language,1.2748858092968407e-30,8.768360426238948e-31
384,-lt,018,1.0,0.9278618948854099,language,1.3621828426466022e-32,6.449805359512262e-33
385,-lt,018,1.0,0.9712826345028599,language,2.3861705269652681e-35,4.37342889939946e-36
386,-lt,018,1.0,0.9759953392559527,language,7.410851605639436e-34,2.521217556557746e-34
387,-lt,018,1.0,0.9466009909279425,language,8.393192397643299e-33,3.782499077582989e-33
388,-lt,018,1.0,0.9362073011868127,language,3.729112919896812e-34,1.1368576942837115e-34
389,-lt,018,1.0,0.7562972874051369,language,1.2815660270492433e-31,7.398731702552332e-32
390,-lt,018,1.0,0.8975458725193631,language,2.8371305398493773e-33,1.1490587606164635e-33
391,-lt,018,1.0,0.9288932837569893,language,2.6101891497810663e-36,2.6162930727661247e-37
392,-lt,018,1.0,0.9718121831021944,language,1.4844408161974103e-35,2.3713389701930092e-36
393,-lt,018,1.0,0.9825603121393588,language,5.852245371618647e-35,1.2669809567421816e-35
394,-lt,018,1.0,0.9871397670105069,language,3.982796169470965e-34,1.2200612713548758e-34
395,-lt,018,1.0,0.9842950788326197,language,3.8583260329671835e-35,7.787575282009836e-36
396,-lt,018,1.0,0.9588179325223638,language,2.2537605646764254e-36,2.1243103996950106e-37
397,-lt,018,1.0,0.9357562158408845,language,5.45288140409527e-38,2.0478420589753957e-39
398,-lt,018,1.0,0.7830572651278886,language,1.3661457059557335e-35,2.1125964525088662e-36
399,-lt,018,1.0,0.7810563593195727,language,1.8690520351345277e-36,1.6378291029529367e-37
400,-lt,018,1.0,1.0,language,8.578304134493558e-35,1.9771790825452754e-35
401,-lt,018,1.0,0.8627437680429818,language,6.79155828736885e-34,2.2905255490537065e-34
402,-lt,018,1.0,0.9139848031938836,language,9.292480817233912e-36,1.2727551045695933e-36
403,-lt,018,1.0,1.0,language,8.821299690879378e-35,2.0396819609249815e-35
404,-lt,018,1.0,0.8363742599398629,language,1.4885083733746793e-32,7.128239399034691e-33
405,-lt,018,1.0,0.6588616560940312,language,3.101865557008416e-33,1.269983247199322e-33
406,-lt,018,1.0,1.0,language,4.986593298232655e-25,4.56798384609825e-25
407,-lt,018,1.0,1.0,language,3.520414513973922e-20,3.3830198385390043e-20
408,-lt,018,1.0,1.0,language,3.092576217268787e-27,2.7031575625169737e-27
409,-lt,018,1.0,1.0,language,1.0,1.0
410,-lt,018,1.0,1.0,language,6.903535692850149e-27,6.1104933010352566e-27
411,-lt,018,1.0,0.9799001853411337,language,3.3551596220944975e-32,1.7492290224174553e-32
412,-lt,018,1.0,0.9020921094972707,language,4.359665484508473e-30,3.1881489411909224e-30
413,-lt,018,1.0,0.7990091068446638,language,2.741200991173316e-29,2.145726549055401e-29
414,-lt,018,1.0,0.5031745559678581,language,1.0134388523168257e-30,6.852063951385447e-31
415,-lt,018,1.0,0.83113192071765,language,2.925237354558469e-29,2.3005548561623302e-29
416,-lt,018,1.0,0.6887852770522596,language,8.174987501201407e-34,2.8233204256726506e-34
417,-lt,018,1.0,0.5672196717771314,language,3.8141849809012065e-33,1.6065639242087556e-33
418,-lt,018,1.0,1.0,language,1.471295488303866e-33,5.601323766223113e-34
419,-lt,018,1.0,1.0,language,1.862821249071804e-31,1.1138518808882953e-31
420,-lt,018,1.0,1.0,language,3.618731569411574e-36,4.103716212734774e-37
421,-lt,018,1.0,0.6592664757452713,language,2.433387884486169e-38,7.705131003895822e-40
422,-lt,018,1.0,0.8090397373967915,language,1.9529971243790933e-36,1.7689149211975585e-37
423,-lt,018,1.0,0.8357124644026312,language,6.083768701206148e-34,2.0294162162344513e-34
424,-lt,018,1.0,0.891370513345521,language,8.095555153300422e-32,4.471035614856639e-32
425,-lt,018,1.0,0.9882600089520924,language,1.4844408161974103e-35,2.3720446032020473e-36
426,-lt,018,1.0,0.9731008671282357,language,3.297586675291609e-35,6.48198298842335e-36
427,-lt,018,1.0,1.0,language,1.8106240789914108e-33,7.0398344161079894e-34
428,-lt,018,1.0,0.9218574966196886,language,5.907279795930318e-31,3.867136773624487e-31
429,-lt,018,1.0,0.8588957553155987,language,1.3468894526445376e-28,1.1038939328375334e-28
430,-lt,018,1.0,0.752451095472507,language,1.034649355448008e-29,7.855106667650194e-30
431,-lt,018,1.0,1.0,language,1.2744658325987252e-34,3.143932650372408e-35
432,-lt,018,1.0,0.6303878258872737,language,1.77557120446226e-34,4.733113225444316e-35
433,-lt,018,1.0,0.9378319497280112,language,9.828594522472712e-35,2.3522041382942793e-35
434,-lt,018,1.0,0.9613992284027394,language,1.3654978870273665e-35,2.0867035439261715e-36
435,-lt,018,1.0,0.9772751229198143,language,2.6101891497810663e-36,2.661653741773543e-37
436,-lt,018,1.0,0.9962111588558772,language,1.0126021464400179e-37,5.2195986929897836e-39
437,-lt,018,1.0,0.9683520019930162,language,3.6285000437533606e-34,1.0928251236341123e-34
438,-lt,018,1.0,0.6913250304996876,language,1.0494419572972992e-28,8.539273658420587e-29
439,-lt,018,1.0,0.8408668237630754,language,3.2448518954262082e-24,3.0035190224968657e-24
440,-lt,018,1.0,0.9102244635437072,language,4.398462411642816e-23,4.13610935174365e-23
441,-lt,018,1.0,0.8600526014146868,language,5.1553945929742955e-27,4.551780645785111e-27
442,-lt,018,1.0,0.7385295012256341,language,2.744776234194513e-28,2.2879872585480034e-28
443,-lt,018,1.0,0.8827131261633028,language,2.9879220191295605e-28,2.4928686654446186e-28
444,-lt,018,1.0,0.9687806614242537,language,1.8251335242328512e-32,8.924069661933823e-33
445,-lt,018,1.0,0.9759769156995537,language,3.493484926295717e-35,6.920084279628483e-36
446,-lt,018,1.0,0.9545020013052967,language,6.954537976004788e-35,1.5721967294797273e-35
447,-lt,018,1.0,0.9879512049501712,language,4.577135083976602e-34,1.4392022686730553e-34
448,-lt,018,1.0,0.967540897211028,language,3.018619389123709e-31,1.8871928286936882e-31
449,-lt,018,1.0,0.5280402149231532,language,1.98000778803316e-26,1.7758832738029374e-26
450,-lt,018,1.0,0.5575185966291369,language,1.2398192344012057e-22,1.169520205646498e-22
451,-lt,018,1.0,0.7873858718825568,language,7.191849786719609e-24,6.70992170822809e-24
452,-lt,018,1.0,0.8174927302877585,language,9.919375246006711e-25,9.115891242280101e-25
453,-lt,018,1.0,0.8715323813151283,language,4.607467332939086e-24,4.285148189618605e-24
454,-lt,018,1.0,0.9789031196423389,language,1.7933038871198096e-33,6.930653660615954e-34
455,-lt,018,1.0,0.9610909615659753,language,1.5108205591896687e-31,8.822391041512572e-32
456,-lt,018,1.0,0.9659665913086747,language,1.5755959212592991e-31,9.247054118141836e-32
457,-lt,018,1.0,0.9750364540257924,language,6.956201010593473e-33,3.086304399418164e-33
458,-lt,018,1.0,1.0,language,2.0634024448727676e-28,1.7078529808814364e-28
459,-lt,018,1.0,0.840764864225088,language,1.5221678891550732e-30,1.055877873036877e-30
460,-lt,018,1.0,0.7621169440399492,language,3.873289276383695e-33,1.6371635085745513e-33
461,-lt,018,1.0,0.605898188028929,language,2.251060248524025e-30,1.59795440322324e-30
462,-lt,018,1.0,0.7726855759839405,language,2.0581667152504675e-26,1.8490157530232478e-26
463,-lt,018,1.0,0.9760716163005162,language,1.1402412372985223e-34,2.770836585482418e-35
464,-lt,018,1.0,0.9633676886946381,language,1.4325826153745606e-35,2.257530778278026e-36
465,-lt,018,1.0,0.9484508123451793,language,4.5343767113682406e-37,3.2388405081201717e-38
466,-lt,018,1.0,0.9825177118391565,language,5.084548571258415e-32,2.7407139574088073e-32
467,-lt,018,1.0,0.9877457962887122,language,1.639487651893988e-31,9.679425206922518e-32
468,-lt,018,1.0,0.9595740181005022,language,2.2537605646764254e-36,2.115892546283152e-37
469,-lt,018,1.0,0.9195693579954385,language,3.1590102476346565e-35,6.141227580085046e-36
470,-lt,018,1.0,1.0,language,1.3929592609219968e-33,5.272320030293861e-34
471,-lt,018,1.0,1.0,language,9.333302171665362e-33,4.21991718218154e-33
472,-lt,018,1.0,0.9580425028531808,language,7.813839884393466e-36,1.0299538581048826e-36
473,-lt,018,1.0,0.976055038373231,language,3.737566680939291e-37,2.394464663046527e-38
474,-lt,018,1.0,1.0,language,1.6561214605463547e-34,4.378111961238154e-35
475,-lt,018,1.0,1.0,language,1.0134388523168257e-30,6.85824967068603e-31
476,-lt,018,1.0,0.9610224858356345,language,1.5761903872988088e-33,6.035486019111786e-34
477,-lt,018,1.0,0.7494467618401741,language,8.608229750389053e-32,4.7795325712763957e-32
478,-lt,018,1.0,0.6692549229538174,language,1.876972443561814e-29,1.4512673532694438e-29
479,-lt,018,1.0,1.0,language,2.3965235229261067e-31,1.4753267048352173e-31
480,-lt,018,1.0,1.0,language,1.7588370724980793e-27,1.5231166401014298e-27
481,-lt,018,1.0,1.0,language,3.3840347920229336e-33,1.400462115697267e-33
482,-lt,018,1.0,1.0,language,7.338174044204274e-29,5.911607072429658e-29
483,-lt,018,1.0,1.0,language,8.028351127732949e-22,7.626342382014364e-22
484,-lt,018,1.0,1.0,language,2.3459512768287568e-32,1.1885231800133909e-32
485,-lt,018,1.0,0.872214200817379,language,1.0239845580785548e-30,6.9522368376172865e-31
486,-lt,018,1.0,0.9785165893287426,language,1.3597391444621402e-35,2.0626381720117883e-36
487,-lt,018,1.0,0.8909446592332314,language,6.983591854583444e-33,3.107761652452643e-33
488,-lt,018,1.0,0.9669057380718052,language,2.1451264893230797e-35,3.7752962514596175e-36
489,-lt,018,1.0,0.8186130267924134,language,8.835676092576826e-28,7.579943039655378e-28
490,-lt,018,1.0,0.775318335743516,language,2.7264656667292562e-30,1.9534985962647763e-30
491,-lt,018,1.0,0.6734150020725281,language,5.4061663249597614e-30,4.020786441980382e-30
492,-lt,018,1.0,0.8235237066159513,language,4.7067267038125396e-30,3.4624594824070155e-30
493,-lt,018,1.0,0.8164461564319965,language,1.0986080775296248e-30,7.475065269789199e-31
494,-lt,018,1.0,0.681150329062711,language,1.1862986787913459e-29,9.076320524773257e-30
495,-lt,018,1.0,0.5658719186430587,language,1.1445979644220574e-32,5.335276225914303e-33
496,-lt,018,1.0,0.882470142780441,language,3.5251075013394948e-28,2.9540297028897977e-28
497,-lt,018,1.0,0.7435774895963907,language,5.314870974207424e-30,3.945058867452933e-30
498,-lt,018,1.0,0.7181800695199427,language,1.1872508220801919e-35,1.7398970329310217e-36
499,-lt,018,1.0,0.8338180049715285,language,2.70207223542456e-30,1.9340310845601417e-30
500,-lt,018,1.0,0.9633361310672659,language,7.062954588565416e-36,9.153624244250854e-37
501,-lt,018,1.0,0.5825972036746546,language,7.041427016686105e-36,9.022152436696482e-37
502,-lt,018,1.0,0.7899898010446454,language,9.181121876209657e-34,3.258689797005195e-34
503,-lt,018,1.0,1.0,language,7.358821375352866e-31,4.8607236919672466e-31
504,-lt,018,1.0,0.8417942883941785,language,1.471295488303866e-33,5.600041094316979e-34
505,-lt,018,1.0,1.0,language,1.8897737121150844e-36,1.6838189923853107e-37
506,-lt,018,1.0,0.8570993962563832,language,1.4123712533479303e-35,2.204880012590289e-36
507,-lt,018,1.0,0.9560389033005405,language,5.4807069779064374e-36,6.86097338913177e-37
508,-lt,018,1.0,0.9739939750945592,language,1.5780055998732057e-34,4.1018849540150337e-35
509,-lt,018,1.0,0.9373226582732287,language,4.09731747193247e-36,4.887816129993078e-37
510,-lt,018,1.0,0.997241001263409,language,4.091056923339903e-36,4.814455950126756e-37
511,-lt,018,1.0,0.9963228838991264,language,3.960538700120723e-35,8.078565684340501e-36
512,-lt,018,1.0,1.0,language,6.455066635497832e-33,2.8520176592773926e-33
513,-lt,018,1.0,0.7723714443391374,language,8.065888823209675e-29,6.509730596640504e-29
514,-lt,018,1.0,0.9401319248603933,language,1.1781927693849114e-27,1.0150850811342756e-27
515,-lt,018,1.0,0.8142145951031079,language,8.097360434568556e-28,6.922706527639244e-28
516,-lt,018,1.0,0.8389804737653056,language,3.796973099339009e-32,2.01591870738102e-32
517,-lt,018,1.0,0.7481390935074606,language,2.0255492017881386e-33,7.920225523928583e-34
518,-lt,018,1.0,0.934492821023487,language,1.9833242612288124e-30,1.3962135447236707e-30
519,-lt,018,1.0,0.9765768238744326,language,3.433746742654289e-32,1.7977864020818848e-32
520,-lt,018,1.0,0.9910549300725553,language,9.63135603902419e-36,1.3475387683465361e-36
521,-lt,018,1.0,0.9870936536482156,language,1.8781881415261248e-36,1.6596655153397273e-37
522,-lt,018,1.0,0.9956562434990103,language,1.1630009837684945e-37,6.508694754521766e-39
523,-lt,018,1.0,0.9911505011731153,language,2.904252073717587e-33,1.1826593496066461e-33
524,-lt,018,1.0,0.7534593829012609,language,3.5138306319706035e-24,3.2550802172452276e-24
525,-lt,018,1.0,0.9397505523720772,language,3.54508418220217e-27,3.1143486225089755e-27
526,-lt,018,1.0,0.9640076908550346,language,3.030385286163318e-35,5.757285742489957e-36
527,-lt,018,1.0,0.9805751731076582,language,2.3840253413639941e-35,4.318632061675571e-36
528,-lt,018,1.0,0.983772677950437,language,3.1828423377576642e-34,9.37508788735689e-35
529,-lt,018,1.0,0.9786802904668381,language,7.035342175744786e-30,5.294638957003808e-30
530,-lt,018,1.0,1.0,language,2.5286221859300573e-30,1.804296684953038e-30
531,-lt,018,1.0,1.0,language,8.85150983890613e-34,3.1156271745192415e-34
532,-lt,018,1.0,1.0,language,4.0534607192613766e-34,1.2446930190957246e-34
533,-lt,018,1.0,0.8292239541471804,language,3.2138460587676322e-34,9.490075622723274e-35
534,-lt,018,1.0,0.9050380068207249,language,2.3316597156209327e-34,6.577388566269841e-35
535,-lt,018,1.0,0.9826035729597311,language,1.1835772655745502e-33,4.349079937567751e-34
536,-lt,018,1.0,0.9746020636799103,language,8.882609723301132e-31,5.926100448682493e-31
537,-lt,018,1.0,0.974121848496409,language,1.8075503114430738e-31,1.0768101634443643e-31
538,-lt,018,1.0,0.9793882592406566,language,3.2222667622555325e-32,1.6751990678589143e-32
539,-lt,018,1.0,0.5894545801722075,language,5.452688564426279e-35,1.1667940460025237e-35
540,-lt,018,1.0,0.9365135981180578,language,1.547966649777979e-32,7.443462609020769e-33
541,-lt,018,1.0,1.0,language,1.8881568724421812e-28,1.5600235720766767e-28
542,-lt,018,1.0,1.0,language,8.455423769111974e-23,7.969766144671079e-23
543,-lt,018,1.0,0.5885250907014857,language,5.774085091793699e-23,5.438184707219544e-23
544,-lt,018,1.0,0.9743342255657745,language,8.514963913644534e-32,4.715208293859123e-32
